0.200	5.80300E+001
0.300	2.62120E+002
0.400	5.80070E+002
0.500	9.50330E+002
0.600	1.33680E+003
0.700	1.72510E+003
0.800	2.11120E+003
0.900	2.49520E+003
1.000	2.87780E+003
1.100	3.25950E+003
1.200	3.64030E+003
1.300	4.01970E+003
1.400	4.39690E+003
1.500	4.77100E+003
1.600	5.14100E+003
1.700	5.50590E+003
1.800	5.86490E+003
1.900	6.21700E+003
2.000	6.56160E+003
2.100	6.89820E+003
2.200	7.22630E+003
2.300	7.54560E+003
2.400	7.85570E+003
2.500	8.15650E+003
2.600	8.44790E+003
2.700	8.72980E+003
2.800	9.00220E+003
2.900	9.26520E+003
3.000	9.51890E+003
3.100	9.76330E+003
3.200	9.99870E+003
3.300	1.02250E+004
3.400	1.04430E+004
3.500	1.06520E+004
3.600	1.08530E+004
3.700	1.10460E+004
3.800	1.12310E+004
3.900	1.14080E+004
4.000	1.15780E+004
4.100	1.17400E+004
4.200	1.18960E+004
4.300	1.20440E+004
4.400	1.21860E+004
4.500	1.23220E+004
4.600	1.24520E+004
4.700	1.25750E+004
4.800	1.26930E+004
4.900	1.28060E+004
5.000	1.29130E+004
5.100	1.30140E+004
5.200	1.31110E+004
-1  -1 
-2  -2
