0.2	31653.25
0.3	63266.65
0.4	93727.25
0.5	120448.6
0.6	143002.5
0.7	161715.5
0.8	177095
0.9	189662.5
1	199885
1.1	208155.5
1.2	214801
1.3	220092
1.4	224251
1.5	227460
1.6	229871
1.7	231610
1.8	232781.5
1.9	233472.5
2	233758
2.1	233698.5
2.2	233347.5
2.3	232748.5
2.4	231940.5
2.5	230954.5
2.6	229824
2.7	228563
2.8	227196.5
2.9	225742
3	224214.5
3.1	222627
3.2	220994.5
3.3	219320
3.4	217615
3.5	215886.5
3.6	214142
3.7	212386.5
3.8	210624
3.9	208859.5
4	207096.5
4.1	205337
4.2	203585
4.3	201842
4.4	200111
4.5	198392.5
4.6	196688.5
4.7	195000
4.8	193328
4.9	191673.5
5	190037.5
5.1	188420
5.2	186821.5
-1	-1
-2	-2
