0.200	1.08168E+003
0.300	2.77731E+003
0.400	4.89448E+003
0.500	7.19609E+003
0.600	9.52399E+003
0.700	1.17820E+004
0.800	1.39170E+004
0.900	1.59029E+004
1.000	1.77305E+004
1.100	1.94003E+004
1.200	2.09180E+004
1.300	2.22925E+004
1.400	2.35338E+004
1.500	2.46536E+004
1.600	2.56595E+004
1.700	2.65624E+004
1.800	2.73715E+004
1.900	2.80951E+004
2.000	2.87410E+004
2.100	2.93160E+004
2.200	2.98268E+004
2.300	3.02791E+004
2.400	3.06780E+004
2.500	3.10286E+004
2.600	3.13349E+004
2.700	3.16010E+004
2.800	3.18305E+004
2.900	3.20264E+004
3.000	3.21919E+004
3.100	3.23295E+004
3.200	3.24416E+004
3.300	3.25304E+004
3.400	3.25981E+004
3.500	3.26463E+004
3.600	3.26767E+004
3.700	3.26909E+004
3.800	3.26902E+004
3.900	3.26760E+004
4.000	3.26493E+004
4.100	3.26113E+004
4.200	3.25630E+004
4.300	3.25051E+004
4.400	3.24387E+004
4.500	3.23643E+004
4.600	3.22827E+004
4.700	3.21946E+004
4.800	3.21006E+004
4.900	3.20011E+004
5.000	3.18966E+004
5.100	3.17877E+004
5.200	3.16748E+004
-1  -1 
-2  -2
