0.200	4.63100E+001
0.300	2.18790E+002
0.400	4.96450E+002
0.500	8.26020E+002
0.600	1.17350E+003
0.700	1.52410E+003
0.800	1.87320E+003
0.900	2.22020E+003
1.000	2.56580E+003
1.100	2.91050E+003
1.200	3.25450E+003
1.300	3.59760E+003
1.400	3.93910E+003
1.500	4.27830E+003
1.600	4.61450E+003
1.700	4.94660E+003
1.800	5.27410E+003
1.900	5.59600E+003
2.000	5.91190E+003
2.100	6.22110E+003
2.200	6.52310E+003
2.300	6.81770E+003
2.400	7.10450E+003
2.500	7.38330E+003
2.600	7.65400E+003
2.700	7.91640E+003
2.800	8.17060E+003
2.900	8.41650E+003
3.000	8.65420E+003
3.100	8.88380E+003
3.200	9.10520E+003
3.300	9.31880E+003
3.400	9.52450E+003
3.500	9.72260E+003
3.600	9.91320E+003
3.700	1.00960E+004
3.800	1.02730E+004
3.900	1.04420E+004
4.000	1.06040E+004
4.100	1.07600E+004
4.200	1.09100E+004
4.300	1.10530E+004
4.400	1.11900E+004
4.500	1.13210E+004
4.600	1.14470E+004
4.700	1.15670E+004
4.800	1.16820E+004
4.900	1.17920E+004
5.000	1.18970E+004
5.100	1.19970E+004
5.200	1.20920E+004
-1  -1 
-2  -2
