0.200	3.850E-005
0.300	8.467E-004
0.400	4.323E-003
0.500	1.300E-002
0.600	2.947E-002
0.700	5.632E-002
0.800	9.601E-002
0.900	1.509E-001
1.000	2.230E-001
1.100	3.142E-001
1.200	4.264E-001
1.300	5.608E-001
1.400	7.188E-001
1.500	9.015E-001
1.600	1.110E+000
1.700	1.344E+000
1.800	1.605E+000
1.900	1.893E+000
2.000	2.209E+000
2.100	2.551E+000
2.200	2.922E+000
2.300	3.319E+000
2.400	3.744E+000
2.500	4.195E+000
2.600	4.673E+000
2.700	5.177E+000
2.800	5.705E+000
2.900	6.259E+000
3.000	6.837E+000
3.100	7.439E+000
3.200	8.063E+000
3.300	8.710E+000
3.400	9.378E+000
3.500	1.007E+001
3.600	1.078E+001
3.700	1.151E+001
3.800	1.225E+001
3.900	1.302E+001
4.000	1.380E+001
4.100	1.460E+001
4.200	1.541E+001
4.300	1.624E+001
4.400	1.709E+001
4.500	1.794E+001
4.600	1.881E+001
4.700	1.970E+001
4.800	2.059E+001
4.900	2.149E+001
5.000	2.241E+001
5.100	2.333E+001
5.200	2.427E+001
-1  -1 
-2  -2
