0.200	2.48000E-003
0.300	5.29100E-002
0.400	2.76180E-001
0.500	8.11680E-001
0.600	1.76503E+000
0.700	3.20104E+000
0.800	5.14992E+000
0.900	7.61773E+000
1.000	1.05947E+001
1.100	1.40617E+001
1.200	1.79943E+001
1.300	2.23661E+001
1.400	2.71500E+001
1.500	3.23195E+001
1.600	3.78488E+001
1.700	4.37137E+001
1.800	4.98912E+001
1.900	5.63595E+001
2.000	6.31039E+001
2.100	7.00942E+001
2.200	7.73172E+001
2.300	8.47553E+001
2.400	9.23922E+001
2.500	1.00209E+002
2.600	1.08197E+002
2.700	1.16339E+002
2.800	1.24621E+002
2.900	1.33030E+002
3.000	1.41555E+002
3.100	1.50182E+002
3.200	1.58901E+002
3.300	1.67701E+002
3.400	1.76573E+002
3.500	1.85505E+002
3.600	1.94489E+002
3.700	2.03517E+002
3.800	2.12579E+002
3.900	2.21668E+002
4.000	2.30777E+002
4.100	2.39898E+002
4.200	2.49025E+002
4.300	2.58151E+002
4.400	2.67271E+002
4.500	2.76379E+002
4.600	2.85470E+002
4.700	2.94539E+002
4.800	3.03581E+002
4.900	3.12591E+002
5.000	3.21566E+002
5.100	3.30502E+002
5.200	3.39396E+002
-1  -1 
-2  -2
