0.200	1.217E+002
0.300	4.413E+002
0.400	9.794E+002
0.500	1.691E+003
0.600	2.518E+003
0.700	3.408E+003
0.800	4.321E+003
0.900	5.227E+003
1.000	6.109E+003
1.100	6.954E+003
1.200	7.755E+003
1.300	8.509E+003
1.400	9.213E+003
1.500	9.869E+003
1.600	1.048E+004
1.700	1.104E+004
1.800	1.156E+004
1.900	1.204E+004
2.000	1.248E+004
2.100	1.288E+004
2.200	1.325E+004
2.300	1.359E+004
2.400	1.390E+004
2.500	1.418E+004
2.600	1.444E+004
2.700	1.467E+004
2.800	1.489E+004
2.900	1.508E+004
3.000	1.525E+004
3.100	1.541E+004
3.200	1.555E+004
3.300	1.567E+004
3.400	1.578E+004
3.500	1.588E+004
3.600	1.597E+004
3.700	1.604E+004
3.800	1.611E+004
3.900	1.617E+004
4.000	1.621E+004
4.100	1.625E+004
4.200	1.628E+004
4.300	1.631E+004
4.400	1.632E+004
4.500	1.634E+004
4.600	1.634E+004
4.700	1.634E+004
4.800	1.634E+004
4.900	1.633E+004
5.000	1.632E+004
5.100	1.630E+004
5.200	1.628E+004
-1  -1 
-2  -2
