0.200	4.24150E-001
0.300	3.31184E+000
0.400	1.06945E+001
0.500	2.34273E+001
0.600	4.15409E+001
0.700	6.46847E+001
0.800	9.23787E+001
0.900	1.24141E+002
1.000	1.59485E+002
1.100	1.97993E+002
1.200	2.39276E+002
1.300	2.82965E+002
1.400	3.28768E+002
1.500	3.76372E+002
1.600	4.25503E+002
1.700	4.75909E+002
1.800	5.27358E+002
1.900	5.79639E+002
2.000	6.32558E+002
2.100	6.85939E+002
2.200	7.39622E+002
2.300	7.93463E+002
2.400	8.47331E+002
2.500	9.01111E+002
2.600	9.54697E+002
2.700	1.00800E+003
2.800	1.06093E+003
2.900	1.11342E+003
3.000	1.16540E+003
3.100	1.21682E+003
3.200	1.26763E+003
3.300	1.31779E+003
3.400	1.36725E+003
3.500	1.41600E+003
3.600	1.46400E+003
3.700	1.51124E+003
3.800	1.55769E+003
3.900	1.60334E+003
4.000	1.64818E+003
4.100	1.69221E+003
4.200	1.73541E+003
4.300	1.77779E+003
4.400	1.81934E+003
4.500	1.86007E+003
4.600	1.89997E+003
4.700	1.93905E+003
4.800	1.97732E+003
4.900	2.01478E+003
5.000	2.05144E+003
5.100	2.08730E+003
5.200	2.12238E+003
-1  -1 
-2  -2
