0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	1.060E-005
0.600	6.340E-005
0.700	1.690E-004
0.800	3.485E-004
0.900	6.547E-004
1.000	1.119E-003
1.100	1.732E-003
1.200	2.545E-003
1.300	3.590E-003
1.400	4.868E-003
1.500	6.420E-003
1.600	8.247E-003
1.700	1.037E-002
1.800	1.283E-002
1.900	1.563E-002
2.000	1.878E-002
2.100	2.230E-002
2.200	2.620E-002
2.300	3.053E-002
2.400	3.527E-002
2.500	4.043E-002
2.600	4.604E-002
2.700	5.209E-002
2.800	5.862E-002
2.900	6.559E-002
3.000	7.308E-002
3.100	8.103E-002
3.200	8.949E-002
3.300	9.847E-002
3.400	1.080E-001
3.500	1.180E-001
3.600	1.285E-001
3.700	1.396E-001
3.800	1.512E-001
3.900	1.633E-001
4.000	1.760E-001
4.100	1.892E-001
4.200	2.030E-001
4.300	2.174E-001
4.400	2.322E-001
4.500	2.477E-001
4.600	2.637E-001
4.700	2.802E-001
4.800	2.974E-001
4.900	3.150E-001
5.000	3.333E-001
5.100	3.520E-001
5.200	3.714E-001
-1  -1 
-2  -2
