0.200	1.42300E+001
0.300	4.93800E+001
0.400	1.14270E+002
0.500	2.15110E+002
0.600	3.53000E+002
0.700	5.26000E+002
0.800	7.30280E+002
0.900	9.61000E+002
1.000	1.21290E+003
1.100	1.48100E+003
1.200	1.76040E+003
1.300	2.04720E+003
1.400	2.33780E+003
1.500	2.62930E+003
1.600	2.91930E+003
1.700	3.20580E+003
1.800	3.48740E+003
1.900	3.76280E+003
2.000	4.03120E+003
2.100	4.29190E+003
2.200	4.54440E+003
2.300	4.78830E+003
2.400	5.02360E+003
2.500	5.25010E+003
2.600	5.46790E+003
2.700	5.67690E+003
2.800	5.87730E+003
2.900	6.06920E+003
3.000	6.25290E+003
3.100	6.42860E+003
3.200	6.59630E+003
3.300	6.75650E+003
3.400	6.90930E+003
3.500	7.05500E+003
3.600	7.19380E+003
3.700	7.32590E+003
3.800	7.45170E+003
3.900	7.57130E+003
4.000	7.68500E+003
4.100	7.79300E+003
4.200	7.89560E+003
4.300	7.99290E+003
4.400	8.08520E+003
4.500	8.17260E+003
4.600	8.25540E+003
4.700	8.33380E+003
4.800	8.40790E+003
4.900	8.47790E+003
5.000	8.54410E+003
5.100	8.60640E+003
5.200	8.66520E+003
-1  -1 
-2  -2
