0.200	3.20000E-004
0.300	8.56000E-003
0.400	5.03300E-002
0.500	1.60500E-001
0.600	3.71570E-001
0.700	7.08840E-001
0.800	1.18966E+000
0.900	1.82435E+000
1.000	2.61766E+000
1.100	3.57012E+000
1.200	4.67933E+000
1.300	5.94094E+000
1.400	7.34933E+000
1.500	8.89819E+000
1.600	1.05809E+001
1.700	1.23907E+001
1.800	1.43209E+001
1.900	1.63651E+001
2.000	1.85171E+001
2.100	2.07708E+001
2.200	2.31205E+001
2.300	2.55607E+001
2.400	2.80861E+001
2.500	3.06919E+001
2.600	3.33731E+001
2.700	3.61252E+001
2.800	3.89437E+001
2.900	4.18244E+001
3.000	4.47632E+001
3.100	4.77562E+001
3.200	5.07982E+001
3.300	5.38882E+001
3.400	5.70259E+001
3.500	6.01992E+001
3.600	6.34090E+001
3.700	6.66522E+001
3.800	6.99255E+001
3.900	7.32262E+001
4.000	7.65514E+001
4.100	7.98982E+001
4.200	8.32641E+001
4.300	8.66466E+001
4.400	9.00431E+001
4.500	9.34515E+001
4.600	9.68694E+001
4.700	1.00295E+002
4.800	1.03725E+002
4.900	1.07160E+002
5.000	1.10595E+002
5.100	1.14030E+002
5.200	1.17464E+002
-1  -1 
-2  -2
