0.200	1.23530E+003
0.300	3.30440E+003
0.400	5.57130E+003
0.500	7.83920E+003
0.600	1.00910E+004
0.700	1.23320E+004
0.800	1.45570E+004
0.900	1.67560E+004
1.000	1.89130E+004
1.100	2.10150E+004
1.200	2.30500E+004
1.300	2.50100E+004
1.400	2.68900E+004
1.500	2.86850E+004
1.600	3.03930E+004
1.700	3.20140E+004
1.800	3.35490E+004
1.900	3.49990E+004
2.000	3.63670E+004
2.100	3.76550E+004
2.200	3.88660E+004
2.300	4.00030E+004
2.400	4.10690E+004
2.500	4.20680E+004
2.600	4.30030E+004
2.700	4.38760E+004
2.800	4.46920E+004
2.900	4.54530E+004
3.000	4.61620E+004
3.100	4.68210E+004
3.200	4.74330E+004
3.300	4.80020E+004
3.400	4.85280E+004
3.500	4.90150E+004
3.600	4.94650E+004
3.700	4.98790E+004
3.800	5.02600E+004
3.900	5.06100E+004
4.000	5.09300E+004
4.100	5.12210E+004
4.200	5.14860E+004
4.300	5.17260E+004
4.400	5.19420E+004
4.500	5.21360E+004
4.600	5.23090E+004
4.700	5.24620E+004
4.800	5.25950E+004
4.900	5.27110E+004
5.000	5.28100E+004
5.100	5.28940E+004
5.200	5.29620E+004
-1  -1 
-2  -2
