0.200	4.55000E+000
0.300	2.38700E+001
0.400	4.47400E+001
0.500	6.07000E+001
0.600	8.17600E+001
0.700	1.20200E+002
0.800	1.83450E+002
0.900	2.73500E+002
1.000	3.88680E+002
1.100	5.25310E+002
1.200	6.78980E+002
1.300	8.45280E+002
1.400	1.02020E+003
1.500	1.20020E+003
1.600	1.38230E+003
1.700	1.56430E+003
1.800	1.74420E+003
1.900	1.92050E+003
2.000	2.09220E+003
2.100	2.25850E+003
2.200	2.41860E+003
2.300	2.57240E+003
2.400	2.71940E+003
2.500	2.85970E+003
2.600	2.99320E+003
2.700	3.11980E+003
2.800	3.23990E+003
2.900	3.35340E+003
3.000	3.46060E+003
3.100	3.56170E+003
3.200	3.65690E+003
3.300	3.74640E+003
3.400	3.83050E+003
3.500	3.90940E+003
3.600	3.98320E+003
3.700	4.05240E+003
3.800	4.11700E+003
3.900	4.17740E+003
4.000	4.23360E+003
4.100	4.28600E+003
4.200	4.33460E+003
4.300	4.37980E+003
4.400	4.42170E+003
4.500	4.46040E+003
4.600	4.49610E+003
4.700	4.52910E+003
4.800	4.55930E+003
4.900	4.58710E+003
5.000	4.61240E+003
5.100	4.63550E+003
5.200	4.65640E+003
-1  -1 
-2  -2
