0.200	3.19990E+003
0.300	7.30460E+003
0.400	1.15020E+004
0.500	1.56660E+004
0.600	1.98030E+004
0.700	2.38940E+004
0.800	2.79000E+004
0.900	3.17830E+004
1.000	3.55120E+004
1.100	3.90640E+004
1.200	4.24270E+004
1.300	4.55940E+004
1.400	4.85640E+004
1.500	5.13390E+004
1.600	5.39250E+004
1.700	5.63280E+004
1.800	5.85570E+004
1.900	6.06200E+004
2.000	6.25270E+004
2.100	6.42850E+004
2.200	6.59060E+004
2.300	6.73950E+004
2.400	6.87630E+004
2.500	7.00160E+004
2.600	7.11630E+004
2.700	7.22090E+004
2.800	7.31630E+004
2.900	7.40290E+004
3.000	7.48150E+004
3.100	7.55240E+004
3.200	7.61630E+004
3.300	7.67360E+004
3.400	7.72480E+004
3.500	7.77020E+004
3.600	7.81030E+004
3.700	7.84540E+004
3.800	7.87580E+004
3.900	7.90190E+004
4.000	7.92390E+004
4.100	7.94220E+004
4.200	7.95690E+004
4.300	7.96830E+004
4.400	7.97670E+004
4.500	7.98220E+004
4.600	7.98510E+004
4.700	7.98550E+004
4.800	7.98350E+004
4.900	7.97950E+004
5.000	7.97330E+004
5.100	7.96540E+004
5.200	7.95560E+004
-1  -1 
-2  -2
