0.200	6.86400E+001
0.300	2.22880E+002
0.400	4.89260E+002
0.500	8.59940E+002
0.600	1.31420E+003
0.700	1.82730E+003
0.800	2.37630E+003
0.900	2.94200E+003
1.000	3.50990E+003
1.100	4.06930E+003
1.200	4.61260E+003
1.300	5.13480E+003
1.400	5.63270E+003
1.500	6.10470E+003
1.600	6.54980E+003
1.700	6.96800E+003
1.800	7.35960E+003
1.900	7.72530E+003
2.000	8.06620E+003
2.100	8.38320E+003
2.200	8.67760E+003
2.300	8.95040E+003
2.400	9.20290E+003
2.500	9.43630E+003
2.600	9.65170E+003
2.700	9.85020E+003
2.800	1.00330E+004
2.900	1.02000E+004
3.000	1.03540E+004
3.100	1.04950E+004
3.200	1.06240E+004
3.300	1.07410E+004
3.400	1.08470E+004
3.500	1.09440E+004
3.600	1.10310E+004
3.700	1.11100E+004
3.800	1.11800E+004
3.900	1.12430E+004
4.000	1.12980E+004
4.100	1.13470E+004
4.200	1.13900E+004
4.300	1.14270E+004
4.400	1.14590E+004
4.500	1.14850E+004
4.600	1.15070E+004
4.700	1.15240E+004
4.800	1.15380E+004
4.900	1.15470E+004
5.000	1.15530E+004
5.100	1.15550E+004
5.200	1.15550E+004
-1  -1 
-2  -2
