0.200	4.87180E-001
0.300	3.31605E+000
0.400	1.00452E+001
0.500	2.11835E+001
0.600	3.66131E+001
0.700	5.59640E+001
0.800	7.88032E+001
0.900	1.04709E+002
1.000	1.33305E+002
1.100	1.64219E+002
1.200	1.97129E+002
1.300	2.31766E+002
1.400	2.67852E+002
1.500	3.05141E+002
1.600	3.43411E+002
1.700	3.82455E+002
1.800	4.22088E+002
1.900	4.62140E+002
2.000	5.02461E+002
2.100	5.42912E+002
2.200	5.83373E+002
2.300	6.23735E+002
2.400	6.63903E+002
2.500	7.03791E+002
2.600	7.43327E+002
2.700	7.82446E+002
2.800	8.21092E+002
2.900	8.59218E+002
3.000	8.96784E+002
3.100	9.33755E+002
3.200	9.70102E+002
3.300	1.00580E+003
3.400	1.04084E+003
3.500	1.07519E+003
3.600	1.10885E+003
3.700	1.14181E+003
3.800	1.17406E+003
3.900	1.20561E+003
4.000	1.23645E+003
4.100	1.26657E+003
4.200	1.29600E+003
4.300	1.32472E+003
4.400	1.35274E+003
4.500	1.38008E+003
4.600	1.40673E+003
4.700	1.43272E+003
4.800	1.45803E+003
4.900	1.48270E+003
5.000	1.50671E+003
5.100	1.53010E+003
5.200	1.55286E+003
-1  -1 
-2  -2
