0.200	8.50400E+001
0.300	2.75030E+002
0.400	5.98060E+002
0.500	1.04060E+003
0.600	1.57520E+003
0.700	2.17110E+003
0.800	2.80130E+003
0.900	3.44420E+003
1.000	4.08360E+003
1.100	4.70840E+003
1.200	5.31080E+003
1.300	5.88610E+003
1.400	6.43130E+003
1.500	6.94520E+003
1.600	7.42720E+003
1.700	7.87780E+003
1.800	8.29770E+003
1.900	8.68810E+003
2.000	9.05030E+003
2.100	9.38550E+003
2.200	9.69540E+003
2.300	9.98140E+003
2.400	1.02450E+004
2.500	1.04870E+004
2.600	1.07100E+004
2.700	1.09140E+004
2.800	1.11010E+004
2.900	1.12710E+004
3.000	1.14270E+004
3.100	1.15690E+004
3.200	1.16970E+004
3.300	1.18130E+004
3.400	1.19180E+004
3.500	1.20120E+004
3.600	1.20970E+004
3.700	1.21720E+004
3.800	1.22390E+004
3.900	1.22970E+004
4.000	1.23480E+004
4.100	1.23920E+004
4.200	1.24300E+004
4.300	1.24610E+004
4.400	1.24870E+004
4.500	1.25080E+004
4.600	1.25240E+004
4.700	1.25350E+004
4.800	1.25420E+004
4.900	1.25450E+004
5.000	1.25450E+004
5.100	1.25400E+004
5.200	1.25330E+004
-1  -1 
-2  -2
