0.200	5.971E+002
0.300	1.915E+003
0.400	3.841E+003
0.500	6.099E+003
0.600	8.466E+003
0.700	1.080E+004
0.800	1.302E+004
0.900	1.508E+004
1.000	1.697E+004
1.100	1.869E+004
1.200	2.023E+004
1.300	2.162E+004
1.400	2.286E+004
1.500	2.396E+004
1.600	2.494E+004
1.700	2.581E+004
1.800	2.657E+004
1.900	2.725E+004
2.000	2.784E+004
2.100	2.836E+004
2.200	2.881E+004
2.300	2.920E+004
2.400	2.953E+004
2.500	2.982E+004
2.600	3.006E+004
2.700	3.026E+004
2.800	3.043E+004
2.900	3.056E+004
3.000	3.066E+004
3.100	3.074E+004
3.200	3.079E+004
3.300	3.083E+004
3.400	3.084E+004
3.500	3.083E+004
3.600	3.081E+004
3.700	3.077E+004
3.800	3.072E+004
3.900	3.066E+004
4.000	3.059E+004
4.100	3.051E+004
4.200	3.042E+004
4.300	3.032E+004
4.400	3.021E+004
4.500	3.010E+004
4.600	2.999E+004
4.700	2.986E+004
4.800	2.974E+004
4.900	2.961E+004
5.000	2.948E+004
5.100	2.934E+004
5.200	2.920E+004
-1  -1 
-2  -2
