0.200	7.20000E+001
0.300	1.39890E+002
0.400	2.50470E+002
0.500	5.06400E+002
0.600	9.27670E+002
0.700	1.48250E+003
0.800	2.12590E+003
0.900	2.81700E+003
1.000	3.52430E+003
1.100	4.22500E+003
1.200	4.90390E+003
1.300	5.55140E+003
1.400	6.16170E+003
1.500	6.73190E+003
1.600	7.26100E+003
1.700	7.74940E+003
1.800	8.19830E+003
1.900	8.60920E+003
2.000	8.98420E+003
2.100	9.32550E+003
2.200	9.63520E+003
2.300	9.91550E+003
2.400	1.01690E+004
2.500	1.03960E+004
2.600	1.06010E+004
2.700	1.07840E+004
2.800	1.09470E+004
2.900	1.10930E+004
3.000	1.12210E+004
3.100	1.13340E+004
3.200	1.14330E+004
3.300	1.15180E+004
3.400	1.15920E+004
3.500	1.16550E+004
3.600	1.17080E+004
3.700	1.17510E+004
3.800	1.17860E+004
3.900	1.18140E+004
4.000	1.18340E+004
4.100	1.18470E+004
4.200	1.18550E+004
4.300	1.18570E+004
4.400	1.18540E+004
4.500	1.18470E+004
4.600	1.18350E+004
4.700	1.18190E+004
4.800	1.18000E+004
4.900	1.17780E+004
5.000	1.17520E+004
5.100	1.17240E+004
5.200	1.16940E+004
-1  -1 
-2  -2
