0.200	6.92607E+000
0.300	3.20965E+001
0.400	7.85911E+001
0.500	1.44261E+002
0.600	2.26015E+002
0.700	3.20903E+002
0.800	4.26368E+002
0.900	5.40242E+002
1.000	6.60544E+002
1.100	7.85568E+002
1.200	9.13829E+002
1.300	1.04405E+003
1.400	1.17515E+003
1.500	1.30622E+003
1.600	1.43650E+003
1.700	1.56536E+003
1.800	1.69229E+003
1.900	1.81690E+003
2.000	1.93886E+003
2.100	2.05792E+003
2.200	2.17390E+003
2.300	2.28665E+003
2.400	2.39610E+003
2.500	2.50217E+003
2.600	2.60485E+003
2.700	2.70413E+003
2.800	2.80003E+003
2.900	2.89257E+003
3.000	2.98181E+003
3.100	3.06780E+003
3.200	3.15061E+003
3.300	3.23029E+003
3.400	3.30694E+003
3.500	3.38062E+003
3.600	3.45142E+003
3.700	3.51941E+003
3.800	3.58469E+003
3.900	3.64733E+003
4.000	3.70742E+003
4.100	3.76502E+003
4.200	3.82024E+003
4.300	3.87314E+003
4.400	3.92380E+003
4.500	3.97229E+003
4.600	4.01871E+003
4.700	4.06330E+003
4.800	4.10575E+003
4.900	4.14633E+003
5.000	4.18510E+003
5.100	4.22211E+003
5.200	4.25743E+003
-1  -1 
-2  -2
