0.200	6.20800E+001
0.300	2.97400E+002
0.400	6.78220E+002
0.500	1.13140E+003
0.600	1.61010E+003
0.700	2.09370E+003
0.800	2.57540E+003
0.900	3.05440E+003
1.000	3.53140E+003
1.100	4.00710E+003
1.200	4.48170E+003
1.300	4.95490E+003
1.400	5.42590E+003
1.500	5.89390E+003
1.600	6.35770E+003
1.700	6.81620E+003
1.800	7.26840E+003
1.900	7.71330E+003
2.000	8.15000E+003
2.100	8.57800E+003
2.200	8.99640E+003
2.300	9.40500E+003
2.400	9.80310E+003
2.500	1.01910E+004
2.600	1.05670E+004
2.700	1.09330E+004
2.800	1.12880E+004
2.900	1.16310E+004
3.000	1.19640E+004
3.100	1.22850E+004
3.200	1.25960E+004
3.300	1.28970E+004
3.400	1.31860E+004
3.500	1.34660E+004
3.600	1.37350E+004
3.700	1.39940E+004
3.800	1.42440E+004
3.900	1.44840E+004
4.000	1.47160E+004
4.100	1.49380E+004
4.200	1.51520E+004
4.300	1.53570E+004
4.400	1.55540E+004
4.500	1.57430E+004
4.600	1.59240E+004
4.700	1.60980E+004
4.800	1.62640E+004
4.900	1.64240E+004
5.000	1.65760E+004
5.100	1.67220E+004
5.200	1.68620E+004
-1  -1 
-2  -2
