0.200	1.20000E-004
0.300	4.54000E-003
0.400	2.61300E-002
0.500	7.37300E-002
0.600	1.46110E-001
0.700	2.35770E-001
0.800	3.33360E-001
0.900	4.30510E-001
1.000	5.21130E-001
1.100	6.01830E-001
1.200	6.71880E-001
1.300	7.32850E-001
1.400	7.88150E-001
1.500	8.42580E-001
1.600	9.01890E-001
1.700	9.72400E-001
1.800	1.06067E+000
1.900	1.17323E+000
2.000	1.31642E+000
2.100	1.49619E+000
2.200	1.71803E+000
2.300	1.98690E+000
2.400	2.30714E+000
2.500	2.68253E+000
2.600	3.11620E+000
2.700	3.61074E+000
2.800	4.16815E+000
2.900	4.78990E+000
3.000	5.47699E+000
3.100	6.22981E+000
3.200	7.04770E+000
3.300	7.93218E+000
3.400	8.88174E+000
3.500	9.89551E+000
3.600	1.09723E+001
3.700	1.21107E+001
3.800	1.33093E+001
3.900	1.45661E+001
4.000	1.58794E+001
4.100	1.72471E+001
4.200	1.86671E+001
4.300	2.01373E+001
4.400	2.16555E+001
4.500	2.32193E+001
4.600	2.48266E+001
4.700	2.64750E+001
4.800	2.81623E+001
4.900	2.98863E+001
5.000	3.16445E+001
5.100	3.34350E+001
5.200	3.52554E+001
-1  -1 
-2  -2
