0.200	1.83830E+003
0.300	4.32930E+003
0.400	6.90320E+003
0.500	9.45710E+003
0.600	1.19960E+004
0.700	1.45140E+004
0.800	1.69910E+004
0.900	1.94030E+004
1.000	2.17320E+004
1.100	2.39610E+004
1.200	2.60810E+004
1.300	2.80860E+004
1.400	2.99740E+004
1.500	3.17440E+004
1.600	3.33980E+004
1.700	3.49410E+004
1.800	3.63760E+004
1.900	3.77090E+004
2.000	3.89430E+004
2.100	4.00850E+004
2.200	4.11400E+004
2.300	4.21120E+004
2.400	4.30070E+004
2.500	4.38290E+004
2.600	4.45830E+004
2.700	4.52740E+004
2.800	4.59040E+004
2.900	4.64790E+004
3.000	4.70020E+004
3.100	4.74750E+004
3.200	4.79040E+004
3.300	4.82890E+004
3.400	4.86350E+004
3.500	4.89440E+004
3.600	4.92170E+004
3.700	4.94590E+004
3.800	4.96700E+004
3.900	4.98530E+004
4.000	5.00090E+004
4.100	5.01410E+004
4.200	5.02490E+004
4.300	5.03360E+004
4.400	5.04040E+004
4.500	5.04520E+004
4.600	5.04830E+004
4.700	5.04970E+004
4.800	5.04960E+004
4.900	5.04810E+004
5.000	5.04530E+004
5.100	5.04120E+004
5.200	5.03600E+004
-1  -1 
-2  -2
