0.200	1.861E-003
0.300	1.785E-002
0.400	6.851E-002
0.500	1.760E-001
0.600	3.615E-001
0.700	6.441E-001
0.800	1.041E+000
0.900	1.564E+000
1.000	2.227E+000
1.100	3.036E+000
1.200	3.998E+000
1.300	5.116E+000
1.400	6.393E+000
1.500	7.828E+000
1.600	9.420E+000
1.700	1.117E+001
1.800	1.306E+001
1.900	1.511E+001
2.000	1.729E+001
2.100	1.961E+001
2.200	2.206E+001
2.300	2.463E+001
2.400	2.732E+001
2.500	3.011E+001
2.600	3.301E+001
2.700	3.601E+001
2.800	3.910E+001
2.900	4.226E+001
3.000	4.551E+001
3.100	4.883E+001
3.200	5.221E+001
3.300	5.565E+001
3.400	5.915E+001
3.500	6.269E+001
3.600	6.628E+001
3.700	6.990E+001
3.800	7.356E+001
3.900	7.725E+001
4.000	8.097E+001
4.100	8.471E+001
4.200	8.846E+001
4.300	9.223E+001
4.400	9.601E+001
4.500	9.980E+001
4.600	1.036E+002
4.700	1.074E+002
4.800	1.112E+002
4.900	1.150E+002
5.000	1.187E+002
5.100	1.225E+002
5.200	1.263E+002
-1  -1 
-2  -2
