0.200	1.36000E-003
0.300	2.51800E-002
0.400	1.04760E-001
0.500	2.42880E-001
0.600	4.17770E-001
0.700	6.02220E-001
0.800	7.74880E-001
0.900	9.24390E-001
1.000	1.04941E+000
1.100	1.15706E+000
1.200	1.26064E+000
1.300	1.37746E+000
1.400	1.52695E+000
1.500	1.72908E+000
1.600	2.00328E+000
1.700	2.36762E+000
1.800	2.83827E+000
1.900	3.42927E+000
2.000	4.15232E+000
2.100	5.01680E+000
2.200	6.02989E+000
2.300	7.19663E+000
2.400	8.52015E+000
2.500	1.00017E+001
2.600	1.16397E+001
2.700	1.34356E+001
2.800	1.53854E+001
2.900	1.74853E+001
3.000	1.97312E+001
3.100	2.21176E+001
3.200	2.46390E+001
3.300	2.72893E+001
3.400	3.00620E+001
3.500	3.29507E+001
3.600	3.59485E+001
3.700	3.90486E+001
3.800	4.22442E+001
3.900	4.55286E+001
4.000	4.88949E+001
4.100	5.23367E+001
4.200	5.58475E+001
4.300	5.94211E+001
4.400	6.30514E+001
4.500	6.67324E+001
4.600	7.04586E+001
4.700	7.42245E+001
4.800	7.80250E+001
4.900	8.18549E+001
5.000	8.57095E+001
5.100	8.95844E+001
5.200	9.34738E+001
-1  -1 
-2  -2
