0.200	2.205E+000
0.300	1.041E+001
0.400	2.811E+001
0.500	5.726E+001
0.600	9.846E+001
0.700	1.513E+002
0.800	2.147E+002
0.900	2.872E+002
1.000	3.675E+002
1.100	4.540E+002
1.200	5.453E+002
1.300	6.402E+002
1.400	7.375E+002
1.500	8.363E+002
1.600	9.358E+002
1.700	1.035E+003
1.800	1.134E+003
1.900	1.232E+003
2.000	1.329E+003
2.100	1.423E+003
2.200	1.516E+003
2.300	1.607E+003
2.400	1.695E+003
2.500	1.781E+003
2.600	1.865E+003
2.700	1.946E+003
2.800	2.025E+003
2.900	2.101E+003
3.000	2.174E+003
3.100	2.245E+003
3.200	2.313E+003
3.300	2.379E+003
3.400	2.443E+003
3.500	2.504E+003
3.600	2.563E+003
3.700	2.620E+003
3.800	2.675E+003
3.900	2.727E+003
4.000	2.778E+003
4.100	2.826E+003
4.200	2.873E+003
4.300	2.917E+003
4.400	2.960E+003
4.500	3.001E+003
4.600	3.040E+003
4.700	3.078E+003
4.800	3.114E+003
4.900	3.149E+003
5.000	3.182E+003
5.100	3.213E+003
5.200	3.244E+003
-1  -1 
-2  -2
