0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	0.000E+000
0.700	0.000E+000
0.800	0.000E+000
0.900	0.000E+000
1.000	2.060E-005
1.100	3.090E-005
1.200	7.200E-005
1.300	1.337E-004
1.400	1.955E-004
1.500	2.881E-004
1.600	3.807E-004
1.700	5.247E-004
1.800	6.687E-004
1.900	8.436E-004
2.000	1.049E-003
2.100	1.296E-003
2.200	1.553E-003
2.300	1.831E-003
2.400	2.160E-003
2.500	2.510E-003
2.600	2.891E-003
2.700	3.333E-003
2.800	3.776E-003
2.900	4.259E-003
3.000	4.784E-003
3.100	5.329E-003
3.200	5.936E-003
3.300	6.574E-003
3.400	7.233E-003
3.500	7.922E-003
3.600	8.663E-003
3.700	9.465E-003
3.800	1.028E-002
3.900	1.113E-002
4.000	1.203E-002
4.100	1.296E-002
4.200	1.393E-002
4.300	1.496E-002
4.400	1.600E-002
4.500	1.712E-002
4.600	1.827E-002
4.700	1.943E-002
4.800	2.067E-002
4.900	2.193E-002
5.000	2.325E-002
5.100	2.460E-002
5.200	2.599E-002
-1  -1 
-2  -2
