1.000000000e-06 1.000000000e+01 382
382
1.000000000e-06 6.963640000e-39
1.125000000e-06 1.415512969e-38
1.265625000e-06 2.879423635e-38
1.423828130e-06 5.862689683e-38
1.601806640e-06 1.195093676e-37
1.802032470e-06 2.439861661e-37
2.027286530e-06 4.990862180e-37
2.280697350e-06 1.023486367e-36
2.565784510e-06 2.105797393e-36
2.886507580e-06 4.351375854e-36
3.247321030e-06 9.043319601e-36
3.653236150e-06 1.894040548e-35
4.097781630e-06 3.934137210e-35
4.486758930e-06 7.076218609e-35
4.827114060e-06 1.145617773e-34
5.422735550e-06 2.520759286e-34
5.869451660e-06 4.408769933e-34
6.204488750e-06 6.632107618e-34
6.707044370e-06 1.218212928e-33
6.958322190e-06 1.659621542e-33
7.209600000e-06 2.286092464e-33
7.209893360e-06 2.286971397e-33
7.212233360e-06 2.293996995e-33
7.215709200e-06 2.304481522e-33
7.219144470e-06 2.314901285e-33
7.222539640e-06 2.325256194e-33
7.225895170e-06 2.335546173e-33
7.229211540e-06 2.345771176e-33
7.232489190e-06 2.355931152e-33
7.235728580e-06 2.366026076e-33
7.238930160e-06 2.376055924e-33
7.242094370e-06 2.386020694e-33
7.245221640e-06 2.395920389e-33
7.248312410e-06 2.405755027e-33
7.251367090e-06 2.415524633e-33
7.254386120e-06 2.425229257e-33
7.258364490e-06 2.438092861e-33
7.262280940e-06 2.450840728e-33
7.266136430e-06 2.463473042e-33
7.269931910e-06 2.475990032e-33
7.273668320e-06 2.488391956e-33
7.277346580e-06 2.500679099e-33
7.280967590e-06 2.512851784e-33
7.284532240e-06 2.524910357e-33
7.288041410e-06 2.536855196e-33
7.291495970e-06 2.548686711e-33
7.294896760e-06 2.560405328e-33
7.298244620e-06 2.572011550e-33
7.303168960e-06 2.589210883e-33
7.307978790e-06 2.606159992e-33
7.312676770e-06 2.622860604e-33
7.317265500e-06 2.639314543e-33
7.321747510e-06 2.655523712e-33
7.326125300e-06 2.671490082e-33
7.330412420e-06 2.687256956e-33
7.335980680e-06 2.707932233e-33
7.341376300e-06 2.728184431e-33
7.346604630e-06 2.748018092e-33
7.351670840e-06 2.767437881e-33
7.356579970e-06 2.786448526e-33
7.361336890e-06 2.805055774e-33
7.368197160e-06 2.832211530e-33
7.374740850e-06 2.858481988e-33
7.380982570e-06 2.883882133e-33
7.388920160e-06 2.916658238e-33
7.396369410e-06 2.947917716e-33
7.403360360e-06 2.977698429e-33
7.413048660e-06 3.019620465e-33
7.419013440e-06 3.045860147e-33
7.430031340e-06 3.094971782e-33
7.439715050e-06 3.138892998e-33
7.448226110e-06 3.178033421e-33
7.462704370e-06 3.245397780e-33
7.478962240e-06 3.322087702e-33
7.533620570e-06 3.584520644e-33
7.557288680e-06 3.700656072e-33
7.585776000e-06 3.845568122e-33
7.610669150e-06 3.978612771e-33
7.642674620e-06 4.162058590e-33
7.754804970e-06 4.944392100e-33
7.944921590e-06 7.030086834e-33
8.005893390e-06 8.099358396e-33
