0.100 1.058E+0003
0.125 2.967E+0003
0.150 5.890E+0003
0.175 9.567E+0003
0.200 1.368E+0004
0.225 1.796E+0004
0.250 2.221E+0004
0.275 2.630E+0004
0.300 3.015E+0004
0.320 3.306E+0004
0.340 3.579E+0004
0.360 3.837E+0004
0.380 4.081E+0004
0.400 4.312E+0004
0.420 4.532E+0004
0.440 4.743E+0004
0.460 4.946E+0004
0.480 5.143E+0004
0.500 5.336E+0004
0.550 5.807E+0004
0.600 6.279E+0004
0.650 6.762E+0004
0.700 7.265E+0004
0.750 7.794E+0004
0.800 8.351E+0004
0.900 9.551E+0004
1.000 1.086E+0005
1.100 1.226E+0005
1.200 1.372E+0005
1.300 1.525E+0005
1.400 1.680E+0005
1.500 1.838E+0005
1.600 1.996E+0005
1.700 2.154E+0005
1.800 2.311E+0005
1.900 2.466E+0005
2.000 2.619E+0005
2.100 2.769E+0005
2.200 2.916E+0005
2.300 3.060E+0005
2.400 3.200E+0005
2.500 3.336E+0005
2.600 3.469E+0005
2.700 3.598E+0005
2.800 3.724E+0005
2.900 3.845E+0005
3.000 3.963E+0005
3.200 4.189E+0005
3.400 4.399E+0005
3.500 4.500E+0005
3.800 4.781E+0005
4.000 4.954E+0005
4.200 5.116E+0005
4.400 5.266E+0005
4.600 5.407E+0005
4.800 5.538E+0005
5.000 5.660E+0005
5.200 5.774E+0005
5.400 5.880E+0005
5.600 5.979E+0005
5.800 6.071E+0005
6.000 6.157E+0005
6.500 6.346E+0005
7.000 6.503E+0005
7.500 6.633E+0005
8.000 6.740E+0005
8.500 6.827E+0005
9.000 6.897E+0005
9.500 6.952E+0005
10.000 6.994E+0005
11.000 7.046E+0005
12.000 7.063E+0005
13.000 7.054E+0005
14.000 7.026E+0005
15.000 6.983E+0005
16.000 6.929E+0005
17.000 6.866E+0005
18.000 6.798E+0005
19.000 6.726E+0005
20.000 6.650E+0005
22.000 6.493E+0005
24.000 6.333E+0005
26.000 6.174E+0005
28.000 6.017E+0005
30.000 5.865E+0005
32.000 5.718E+0005
34.000 5.577E+0005
36.000 5.442E+0005
38.000 5.312E+0005
40.000 5.188E+0005
45.000 4.902E+0005
50.000 4.647E+0005
55.000 4.419E+0005
60.000 4.214E+0005
65.000 4.028E+0005
70.000 3.860E+0005
75.000 3.708E+0005
80.000 3.568E+0005
90.000 3.323E+0005
100.000 3.114E+0005
-1  -1
-2  -2
