0.100 1.642E-0001
0.125 1.617E+0000
0.150 7.682E+0000
0.175 2.411E+0001
0.200 5.829E+0001
0.225 1.181E+0002
0.250 2.111E+0002
0.275 3.437E+0002
0.300 5.208E+0002
0.320 6.971E+0002
0.340 9.055E+0002
0.360 1.146E+0003
0.380 1.420E+0003
0.400 1.727E+0003
0.420 2.065E+0003
0.440 2.434E+0003
0.460 2.833E+0003
0.480 3.261E+0003
0.500 3.715E+0003
0.550 4.961E+0003
0.600 6.341E+0003
0.650 7.833E+0003
0.700 9.414E+0003
0.750 1.106E+0004
0.800 1.277E+0004
0.900 1.628E+0004
1.000 1.988E+0004
1.100 2.350E+0004
1.200 2.712E+0004
1.300 3.073E+0004
1.400 3.432E+0004
1.500 3.790E+0004
1.600 4.145E+0004
1.700 4.499E+0004
1.800 4.851E+0004
1.900 5.202E+0004
2.000 5.552E+0004
2.100 5.902E+0004
2.200 6.250E+0004
2.300 6.598E+0004
2.400 6.945E+0004
2.500 7.291E+0004
2.600 7.636E+0004
2.700 7.979E+0004
2.800 8.321E+0004
2.900 8.662E+0004
3.000 9.001E+0004
3.200 9.672E+0004
3.400 1.034E+0005
3.500 1.066E+0005
3.800 1.163E+0005
4.000 1.226E+0005
4.200 1.288E+0005
4.400 1.348E+0005
4.600 1.407E+0005
4.800 1.465E+0005
5.000 1.521E+0005
5.200 1.575E+0005
5.400 1.629E+0005
5.600 1.680E+0005
5.800 1.731E+0005
6.000 1.780E+0005
6.500 1.896E+0005
7.000 2.003E+0005
7.500 2.102E+0005
8.000 2.194E+0005
8.500 2.278E+0005
9.000 2.355E+0005
9.500 2.426E+0005
10.000 2.492E+0005
11.000 2.606E+0005
12.000 2.702E+0005
13.000 2.781E+0005
14.000 2.847E+0005
15.000 2.900E+0005
16.000 2.944E+0005
17.000 2.978E+0005
18.000 3.005E+0005
19.000 3.025E+0005
20.000 3.039E+0005
22.000 3.053E+0005
24.000 3.053E+0005
26.000 3.041E+0005
28.000 3.021E+0005
30.000 2.995E+0005
32.000 2.964E+0005
34.000 2.930E+0005
36.000 2.893E+0005
38.000 2.855E+0005
40.000 2.815E+0005
45.000 2.715E+0005
50.000 2.616E+0005
55.000 2.520E+0005
60.000 2.429E+0005
65.000 2.343E+0005
70.000 2.263E+0005
75.000 2.187E+0005
80.000 2.117E+0005
90.000 1.989E+0005
100.000 1.877E+0005
-1  -1
-2  -2
