0.100 6.516E-0096
0.125 4.782E-0070
0.150 1.494E-0054
0.175 2.108E-0044
0.200 2.537E-0037
0.225 3.808E-0032
0.250 3.200E-0028
0.275 3.694E-0025
0.300 1.034E-0022
0.320 4.364E-0021
0.340 1.084E-0019
0.360 1.752E-0018
0.380 1.994E-0017
0.400 1.696E-0016
0.420 1.131E-0015
0.440 6.144E-0015
0.460 2.803E-0014
0.480 1.101E-0013
0.500 3.799E-0013
0.550 5.307E-0012
0.600 4.457E-0011
0.650 2.569E-0010
0.700 1.112E-0009
0.750 3.859E-0009
0.800 1.124E-0008
0.900 6.421E-0008
1.000 2.506E-0007
1.100 7.490E-0007
1.200 1.846E-0006
1.300 3.937E-0006
1.400 7.522E-0006
1.500 1.319E-0005
1.600 2.156E-0005
1.700 3.332E-0005
1.800 4.913E-0005
1.900 6.970E-0005
2.000 9.570E-0005
2.100 1.278E-0004
2.200 1.667E-0004
2.300 2.129E-0004
2.400 2.672E-0004
2.500 3.301E-0004
2.600 4.022E-0004
2.700 4.840E-0004
2.800 5.762E-0004
2.900 6.791E-0004
3.000 7.933E-0004
3.200 1.058E-0003
3.400 1.373E-0003
3.500 1.551E-0003
3.800 2.171E-0003
4.000 2.661E-0003
4.200 3.215E-0003
4.400 3.837E-0003
4.600 4.529E-0003
4.800 5.295E-0003
5.000 6.137E-0003
5.200 7.058E-0003
5.400 8.060E-0003
5.600 9.147E-0003
5.800 1.032E-0002
6.000 1.158E-0002
6.500 1.514E-0002
7.000 1.930E-0002
7.500 2.411E-0002
8.000 2.958E-0002
8.500 3.575E-0002
9.000 4.266E-0002
9.500 5.034E-0002
10.000 5.881E-0002
11.000 7.828E-0002
12.000 1.013E-0001
13.000 1.282E-0001
14.000 1.590E-0001
15.000 1.941E-0001
16.000 2.335E-0001
17.000 2.773E-0001
18.000 3.256E-0001
19.000 3.785E-0001
20.000 4.360E-0001
22.000 5.649E-0001
24.000 7.128E-0001
26.000 8.793E-0001
28.000 1.064E+0000
30.000 1.268E+0000
32.000 1.488E+0000
34.000 1.726E+0000
36.000 1.981E+0000
38.000 2.252E+0000
40.000 2.538E+0000
45.000 3.317E+0000
50.000 4.178E+0000
55.000 5.110E+0000
60.000 6.103E+0000
65.000 7.144E+0000
70.000 8.225E+0000
75.000 9.335E+0000
80.000 1.047E+0001
90.000 1.277E+0001
100.000 1.509E+0001
-1  -1
-2  -2
