0.100 3.905E-0006
0.125 2.082E-0004
0.150 2.807E-0003
0.175 1.788E-0002
0.200 7.225E-0002
0.225 2.166E-0001
0.250 5.275E-0001
0.275 1.105E+0000
0.300 2.068E+0000
0.320 3.201E+0000
0.340 4.730E+0000
0.360 6.721E+0000
0.380 9.240E+0000
0.400 1.235E+0001
0.420 1.610E+0001
0.440 2.054E+0001
0.460 2.571E+0001
0.480 3.166E+0001
0.500 3.841E+0001
0.550 5.890E+0001
0.600 8.469E+0001
0.650 1.157E+0002
0.700 1.517E+0002
0.750 1.923E+0002
0.800 2.371E+0002
0.900 3.369E+0002
1.000 4.467E+0002
1.100 5.623E+0002
1.200 6.802E+0002
1.300 7.976E+0002
1.400 9.122E+0002
1.500 1.023E+0003
1.600 1.128E+0003
1.700 1.228E+0003
1.800 1.321E+0003
1.900 1.410E+0003
2.000 1.493E+0003
2.100 1.571E+0003
2.200 1.644E+0003
2.300 1.714E+0003
2.400 1.780E+0003
2.500 1.844E+0003
2.600 1.905E+0003
2.700 1.964E+0003
2.800 2.023E+0003
2.900 2.080E+0003
3.000 2.137E+0003
3.200 2.251E+0003
3.400 2.367E+0003
3.500 2.427E+0003
3.800 2.612E+0003
4.000 2.742E+0003
4.200 2.879E+0003
4.400 3.023E+0003
4.600 3.173E+0003
4.800 3.330E+0003
5.000 3.493E+0003
5.200 3.663E+0003
5.400 3.838E+0003
5.600 4.019E+0003
5.800 4.205E+0003
6.000 4.395E+0003
6.500 4.887E+0003
7.000 5.397E+0003
7.500 5.920E+0003
8.000 6.450E+0003
8.500 6.982E+0003
9.000 7.513E+0003
9.500 8.039E+0003
10.000 8.558E+0003
11.000 9.566E+0003
12.000 1.053E+0004
13.000 1.143E+0004
14.000 1.228E+0004
15.000 1.307E+0004
16.000 1.381E+0004
17.000 1.449E+0004
18.000 1.511E+0004
19.000 1.569E+0004
20.000 1.623E+0004
22.000 1.716E+0004
24.000 1.795E+0004
26.000 1.861E+0004
28.000 1.915E+0004
30.000 1.960E+0004
32.000 1.996E+0004
34.000 2.026E+0004
36.000 2.049E+0004
38.000 2.067E+0004
40.000 2.080E+0004
45.000 2.096E+0004
50.000 2.095E+0004
55.000 2.083E+0004
60.000 2.063E+0004
65.000 2.037E+0004
70.000 2.008E+0004
75.000 1.977E+0004
80.000 1.944E+0004
90.000 1.875E+0004
100.000 1.807E+0004
-1  -1
-2  -2
