0.100 6.887E-0044
0.125 7.613E-0033
0.150 3.240E-0026
0.175 7.385E-0022
0.200 8.376E-0019
0.225 1.476E-0016
0.250 7.634E-0015
0.275 1.696E-0013
0.300 2.059E-0012
0.320 1.094E-0011
0.340 4.632E-0011
0.360 1.631E-0010
0.380 4.938E-0010
0.400 1.319E-0009
0.420 3.170E-0009
0.440 6.970E-0009
0.460 1.421E-0008
0.480 2.712E-0008
0.500 4.894E-0008
0.550 1.749E-0007
0.600 4.988E-0007
0.650 1.203E-0006
0.700 2.550E-0006
0.750 4.887E-0006
0.800 8.643E-0006
0.900 2.249E-0005
1.000 4.888E-0005
1.100 9.342E-0005
1.200 1.625E-0004
1.300 2.630E-0004
1.400 4.019E-0004
1.500 5.861E-0004
1.600 8.226E-0004
1.700 1.119E-0003
1.800 1.481E-0003
1.900 1.918E-0003
2.000 2.436E-0003
2.100 3.043E-0003
2.200 3.746E-0003
2.300 4.551E-0003
2.400 5.467E-0003
2.500 6.500E-0003
2.600 7.658E-0003
2.700 8.948E-0003
2.800 1.038E-0002
2.900 1.195E-0002
3.000 1.368E-0002
3.200 1.761E-0002
3.400 2.224E-0002
3.500 2.483E-0002
3.800 3.377E-0002
4.000 4.078E-0002
4.200 4.867E-0002
4.400 5.751E-0002
4.600 6.732E-0002
4.800 7.817E-0002
5.000 9.009E-0002
5.200 1.031E-0001
5.400 1.173E-0001
5.600 1.327E-0001
5.800 1.494E-0001
6.000 1.673E-0001
6.500 2.182E-0001
7.000 2.782E-0001
7.500 3.480E-0001
8.000 4.282E-0001
8.500 5.195E-0001
9.000 6.224E-0001
9.500 7.374E-0001
10.000 8.647E-0001
11.000 1.158E+0000
12.000 1.503E+0000
13.000 1.903E+0000
14.000 2.358E+0000
15.000 2.868E+0000
16.000 3.433E+0000
17.000 4.053E+0000
18.000 4.728E+0000
19.000 5.455E+0000
20.000 6.234E+0000
22.000 7.941E+0000
24.000 9.841E+0000
26.000 1.192E+0001
28.000 1.416E+0001
30.000 1.655E+0001
32.000 1.907E+0001
34.000 2.171E+0001
36.000 2.445E+0001
38.000 2.727E+0001
40.000 3.017E+0001
45.000 3.764E+0001
50.000 4.531E+0001
55.000 5.306E+0001
60.000 6.079E+0001
65.000 6.842E+0001
70.000 7.590E+0001
75.000 8.319E+0001
80.000 9.025E+0001
90.000 1.036E+0002
100.000 1.159E+0002
-1  -1
-2  -2
