0.100 3.734E-0021
0.125 2.809E-0016
0.150 2.802E-0013
0.175 2.942E-0011
0.200 8.350E-0010
0.225 1.042E-0008
0.250 7.512E-0008
0.275 3.691E-0007
0.300 1.373E-0006
0.320 3.373E-0006
0.340 7.438E-0006
0.360 1.502E-0005
0.380 2.818E-0005
0.400 4.972E-0005
0.420 8.324E-0005
0.440 1.332E-0004
0.460 2.051E-0004
0.480 3.053E-0004
0.500 4.412E-0004
0.550 9.950E-0004
0.600 1.986E-0003
0.650 3.608E-0003
0.700 6.091E-0003
0.750 9.693E-0003
0.800 1.470E-0002
0.900 3.015E-0002
1.000 5.509E-0002
1.100 9.237E-0002
1.200 1.450E-0001
1.300 2.158E-0001
1.400 3.080E-0001
1.500 4.244E-0001
1.600 5.677E-0001
1.700 7.409E-0001
1.800 9.462E-0001
1.900 1.186E+0000
2.000 1.463E+0000
2.100 1.779E+0000
2.200 2.136E+0000
2.300 2.535E+0000
2.400 2.979E+0000
2.500 3.468E+0000
2.600 4.003E+0000
2.700 4.587E+0000
2.800 5.218E+0000
2.900 5.900E+0000
3.000 6.632E+0000
3.200 8.249E+0000
3.400 1.007E+0001
3.500 1.106E+0001
3.800 1.434E+0001
4.000 1.679E+0001
4.200 1.945E+0001
4.400 2.231E+0001
4.600 2.537E+0001
4.800 2.863E+0001
5.000 3.208E+0001
5.200 3.572E+0001
5.400 3.955E+0001
5.600 4.356E+0001
5.800 4.775E+0001
6.000 5.211E+0001
6.500 6.373E+0001
7.000 7.634E+0001
7.500 8.986E+0001
8.000 1.042E+0002
8.500 1.194E+0002
9.000 1.353E+0002
9.500 1.519E+0002
10.000 1.691E+0002
11.000 2.053E+0002
12.000 2.434E+0002
13.000 2.831E+0002
14.000 3.242E+0002
15.000 3.664E+0002
16.000 4.093E+0002
17.000 4.528E+0002
18.000 4.966E+0002
19.000 5.406E+0002
20.000 5.847E+0002
22.000 6.722E+0002
24.000 7.582E+0002
26.000 8.422E+0002
28.000 9.234E+0002
30.000 1.002E+0003
32.000 1.077E+0003
34.000 1.148E+0003
36.000 1.217E+0003
38.000 1.281E+0003
40.000 1.343E+0003
45.000 1.482E+0003
50.000 1.603E+0003
55.000 1.706E+0003
60.000 1.794E+0003
65.000 1.868E+0003
70.000 1.931E+0003
75.000 1.984E+0003
80.000 2.028E+0003
90.000 2.093E+0003
100.000 2.136E+0003
-1  -1
-2  -2
