0.100 5.764E+0001
0.125 1.814E+0002
0.150 4.259E+0002
0.175 8.320E+0002
0.200 1.434E+0003
0.225 2.259E+0003
0.250 3.325E+0003
0.275 4.644E+0003
0.300 6.222E+0003
0.320 7.673E+0003
0.340 9.292E+0003
0.360 1.107E+0004
0.380 1.302E+0004
0.400 1.513E+0004
0.420 1.739E+0004
0.440 1.982E+0004
0.460 2.240E+0004
0.480 2.512E+0004
0.500 2.799E+0004
0.550 3.576E+0004
0.600 4.431E+0004
0.650 5.359E+0004
0.700 6.350E+0004
0.750 7.397E+0004
0.800 8.490E+0004
0.900 1.079E+0005
1.000 1.319E+0005
1.100 1.565E+0005
1.200 1.813E+0005
1.300 2.059E+0005
1.400 2.301E+0005
1.500 2.538E+0005
1.600 2.768E+0005
1.700 2.991E+0005
1.800 3.205E+0005
1.900 3.411E+0005
2.000 3.609E+0005
2.100 3.797E+0005
2.200 3.978E+0005
2.300 4.149E+0005
2.400 4.313E+0005
2.500 4.468E+0005
2.600 4.616E+0005
2.700 4.757E+0005
2.800 4.890E+0005
2.900 5.015E+0005
3.000 5.135E+0005
3.200 5.356E+0005
3.400 5.555E+0005
3.500 5.646E+0005
3.800 5.892E+0005
4.000 6.035E+0005
4.200 6.163E+0005
4.400 6.277E+0005
4.600 6.378E+0005
4.800 6.468E+0005
5.000 6.547E+0005
5.200 6.618E+0005
5.400 6.679E+0005
5.600 6.733E+0005
5.800 6.780E+0005
6.000 6.821E+0005
6.500 6.898E+0005
7.000 6.945E+0005
7.500 6.970E+0005
8.000 6.975E+0005
8.500 6.965E+0005
9.000 6.944E+0005
9.500 6.912E+0005
10.000 6.873E+0005
11.000 6.778E+0005
12.000 6.667E+0005
13.000 6.547E+0005
14.000 6.422E+0005
15.000 6.295E+0005
16.000 6.169E+0005
17.000 6.044E+0005
18.000 5.921E+0005
19.000 5.801E+0005
20.000 5.685E+0005
22.000 5.463E+0005
24.000 5.257E+0005
26.000 5.064E+0005
28.000 4.886E+0005
30.000 4.720E+0005
32.000 4.566E+0005
34.000 4.422E+0005
36.000 4.289E+0005
38.000 4.164E+0005
40.000 4.046E+0005
45.000 3.783E+0005
50.000 3.555E+0005
55.000 3.357E+0005
60.000 3.182E+0005
65.000 3.027E+0005
70.000 2.889E+0005
75.000 2.766E+0005
80.000 2.655E+0005
90.000 2.461E+0005
100.000 2.298E+0005
-1  -1
-2  -2
