0.100 3.357E-0001
0.125 2.772E+0000
0.150 1.178E+0001
0.175 3.425E+0001
0.200 7.825E+0001
0.225 1.518E+0002
0.250 2.620E+0002
0.275 4.143E+0002
0.300 6.128E+0002
0.320 8.064E+0002
0.340 1.032E+0003
0.360 1.288E+0003
0.380 1.576E+0003
0.400 1.894E+0003
0.420 2.242E+0003
0.440 2.617E+0003
0.460 3.019E+0003
0.480 3.446E+0003
0.500 3.896E+0003
0.550 5.113E+0003
0.600 6.439E+0003
0.650 7.852E+0003
0.700 9.332E+0003
0.750 1.086E+0004
0.800 1.243E+0004
0.900 1.562E+0004
1.000 1.885E+0004
1.100 2.209E+0004
1.200 2.531E+0004
1.300 2.852E+0004
1.400 3.171E+0004
1.500 3.488E+0004
1.600 3.803E+0004
1.700 4.118E+0004
1.800 4.431E+0004
1.900 4.743E+0004
2.000 5.055E+0004
2.100 5.366E+0004
2.200 5.676E+0004
2.300 5.985E+0004
2.400 6.293E+0004
2.500 6.600E+0004
2.600 6.906E+0004
2.700 7.210E+0004
2.800 7.512E+0004
2.900 7.813E+0004
3.000 8.111E+0004
3.200 8.701E+0004
3.400 9.281E+0004
3.500 9.566E+0004
3.800 1.041E+0005
4.000 1.095E+0005
4.200 1.148E+0005
4.400 1.200E+0005
4.600 1.250E+0005
4.800 1.299E+0005
5.000 1.346E+0005
5.200 1.392E+0005
5.400 1.436E+0005
5.600 1.479E+0005
5.800 1.521E+0005
6.000 1.561E+0005
6.500 1.656E+0005
7.000 1.743E+0005
7.500 1.822E+0005
8.000 1.895E+0005
8.500 1.960E+0005
9.000 2.020E+0005
9.500 2.075E+0005
10.000 2.124E+0005
11.000 2.209E+0005
12.000 2.278E+0005
13.000 2.333E+0005
14.000 2.378E+0005
15.000 2.412E+0005
16.000 2.438E+0005
17.000 2.457E+0005
18.000 2.470E+0005
19.000 2.479E+0005
20.000 2.482E+0005
22.000 2.480E+0005
24.000 2.466E+0005
26.000 2.445E+0005
28.000 2.419E+0005
30.000 2.388E+0005
32.000 2.355E+0005
34.000 2.320E+0005
36.000 2.283E+0005
38.000 2.246E+0005
40.000 2.209E+0005
45.000 2.118E+0005
50.000 2.031E+0005
55.000 1.948E+0005
60.000 1.871E+0005
65.000 1.799E+0005
70.000 1.733E+0005
75.000 1.671E+0005
80.000 1.614E+0005
90.000 1.511E+0005
100.000 1.421E+0005
-1  -1
-2  -2
