0.100 5.201E-0062
0.125 8.056E-0046
0.150 4.083E-0036
0.175 9.478E-0030
0.200 2.667E-0025
0.225 4.858E-0022
0.250 1.462E-0019
0.275 1.272E-0017
0.300 4.562E-0016
0.320 4.955E-0015
0.340 3.860E-0014
0.360 2.298E-0013
0.380 1.097E-0012
0.400 4.362E-0012
0.420 1.488E-0011
0.440 4.463E-0011
0.460 1.199E-0010
0.480 2.930E-0010
0.500 6.598E-0010
0.550 3.754E-0009
0.600 1.546E-0008
0.650 5.009E-0008
0.700 1.352E-0007
0.750 3.165E-0007
0.800 6.617E-0007
0.900 2.239E-0006
1.000 5.908E-0006
1.100 1.308E-0005
1.200 2.547E-0005
1.300 4.505E-0005
1.400 7.397E-0005
1.500 1.145E-0004
1.600 1.688E-0004
1.700 2.392E-0004
1.800 3.278E-0004
1.900 4.369E-0004
2.000 5.687E-0004
2.100 7.254E-0004
2.200 9.092E-0004
2.300 1.122E-0003
2.400 1.366E-0003
2.500 1.644E-0003
2.600 1.957E-0003
2.700 2.308E-0003
2.800 2.698E-0003
2.900 3.130E-0003
3.000 3.605E-0003
3.200 4.693E-0003
3.400 5.978E-0003
3.500 6.699E-0003
3.800 9.197E-0003
4.000 1.116E-0002
4.200 1.338E-0002
4.400 1.586E-0002
4.600 1.863E-0002
4.800 2.169E-0002
5.000 2.506E-0002
5.200 2.874E-0002
5.400 3.275E-0002
5.600 3.711E-0002
5.800 4.181E-0002
6.000 4.689E-0002
6.500 6.123E-0002
7.000 7.808E-0002
7.500 9.761E-0002
8.000 1.200E-0001
8.500 1.455E-0001
9.000 1.742E-0001
9.500 2.062E-0001
10.000 2.418E-0001
11.000 3.241E-0001
12.000 4.222E-0001
13.000 5.366E-0001
14.000 6.680E-0001
15.000 8.168E-0001
16.000 9.832E-0001
17.000 1.168E+0000
18.000 1.370E+0000
19.000 1.590E+0000
20.000 1.829E+0000
22.000 2.359E+0000
24.000 2.958E+0000
26.000 3.624E+0000
28.000 4.355E+0000
30.000 5.148E+0000
32.000 5.999E+0000
34.000 6.905E+0000
36.000 7.863E+0000
38.000 8.868E+0000
40.000 9.917E+0000
45.000 1.270E+0001
50.000 1.568E+0001
55.000 1.879E+0001
60.000 2.199E+0001
65.000 2.524E+0001
70.000 2.852E+0001
75.000 3.179E+0001
80.000 3.505E+0001
90.000 4.143E+0001
100.000 4.758E+0001
-1  -1
-2  -2
