0.100 3.157E-0022
0.125 3.133E-0017
0.150 3.340E-0014
0.175 3.460E-0012
0.200 9.377E-0011
0.225 1.103E-0009
0.250 7.467E-0009
0.275 3.447E-0008
0.300 1.208E-0007
0.320 2.835E-0007
0.340 5.990E-0007
0.360 1.161E-0006
0.380 2.098E-0006
0.400 3.570E-0006
0.420 5.780E-0006
0.440 8.965E-0006
0.460 1.340E-0005
0.480 1.941E-0005
0.500 2.734E-0005
0.550 5.818E-0005
0.600 1.105E-0004
0.650 1.922E-0004
0.700 3.127E-0004
0.750 4.817E-0004
0.800 7.106E-0004
0.900 1.398E-0003
1.000 2.473E-0003
1.100 4.038E-0003
1.200 6.202E-0003
1.300 9.078E-0003
1.400 1.278E-0002
1.500 1.743E-0002
1.600 2.315E-0002
1.700 3.005E-0002
1.800 3.826E-0002
1.900 4.789E-0002
2.000 5.907E-0002
2.100 7.192E-0002
2.200 8.655E-0002
2.300 1.031E-0001
2.400 1.216E-0001
2.500 1.423E-0001
2.600 1.651E-0001
2.700 1.904E-0001
2.800 2.181E-0001
2.900 2.483E-0001
3.000 2.812E-0001
3.200 3.554E-0001
3.400 4.416E-0001
3.500 4.894E-0001
3.800 6.534E-0001
4.000 7.809E-0001
4.200 9.241E-0001
4.400 1.084E+0000
4.600 1.261E+0000
4.800 1.456E+0000
5.000 1.670E+0000
5.200 1.903E+0000
5.400 2.157E+0000
5.600 2.431E+0000
5.800 2.727E+0000
6.000 3.044E+0000
6.500 3.934E+0000
7.000 4.967E+0000
7.500 6.148E+0000
8.000 7.478E+0000
8.500 8.962E+0000
9.000 1.060E+0001
9.500 1.239E+0001
10.000 1.433E+0001
11.000 1.866E+0001
12.000 2.358E+0001
13.000 2.907E+0001
14.000 3.508E+0001
15.000 4.160E+0001
16.000 4.859E+0001
17.000 5.600E+0001
18.000 6.379E+0001
19.000 7.191E+0001
20.000 8.032E+0001
22.000 9.791E+0001
24.000 1.163E+0002
26.000 1.351E+0002
28.000 1.543E+0002
30.000 1.737E+0002
32.000 1.931E+0002
34.000 2.124E+0002
36.000 2.315E+0002
38.000 2.504E+0002
40.000 2.689E+0002
45.000 3.135E+0002
50.000 3.551E+0002
55.000 3.937E+0002
60.000 4.291E+0002
65.000 4.615E+0002
70.000 4.911E+0002
75.000 5.180E+0002
80.000 5.423E+0002
90.000 5.844E+0002
100.000 6.187E+0002
-1  -1
-2  -2
