0.100 4.344E+0001
0.125 1.988E+0002
0.150 5.726E+0002
0.175 1.257E+0003
0.200 2.315E+0003
0.225 3.777E+0003
0.250 5.647E+0003
0.275 7.908E+0003
0.300 1.053E+0004
0.320 1.286E+0004
0.340 1.537E+0004
0.360 1.805E+0004
0.380 2.087E+0004
0.400 2.382E+0004
0.420 2.687E+0004
0.440 3.001E+0004
0.460 3.323E+0004
0.480 3.651E+0004
0.500 3.984E+0004
0.550 4.832E+0004
0.600 5.694E+0004
0.650 6.562E+0004
0.700 7.431E+0004
0.750 8.299E+0004
0.800 9.163E+0004
0.900 1.088E+0005
1.000 1.258E+0005
1.100 1.427E+0005
1.200 1.596E+0005
1.300 1.764E+0005
1.400 1.931E+0005
1.500 2.097E+0005
1.600 2.262E+0005
1.700 2.427E+0005
1.800 2.589E+0005
1.900 2.751E+0005
2.000 2.910E+0005
2.100 3.068E+0005
2.200 3.223E+0005
2.300 3.376E+0005
2.400 3.527E+0005
2.500 3.675E+0005
2.600 3.820E+0005
2.700 3.963E+0005
2.800 4.102E+0005
2.900 4.239E+0005
3.000 4.373E+0005
3.200 4.632E+0005
3.400 4.879E+0005
3.500 4.998E+0005
3.800 5.338E+0005
4.000 5.550E+0005
4.200 5.752E+0005
4.400 5.943E+0005
4.600 6.124E+0005
4.800 6.295E+0005
5.000 6.457E+0005
5.200 6.609E+0005
5.400 6.754E+0005
5.600 6.889E+0005
5.800 7.018E+0005
6.000 7.139E+0005
6.500 7.412E+0005
7.000 7.647E+0005
7.500 7.848E+0005
8.000 8.019E+0005
8.500 8.164E+0005
9.000 8.285E+0005
9.500 8.386E+0005
10.000 8.469E+0005
11.000 8.589E+0005
12.000 8.659E+0005
13.000 8.691E+0005
14.000 8.691E+0005
15.000 8.668E+0005
16.000 8.626E+0005
17.000 8.569E+0005
18.000 8.501E+0005
19.000 8.423E+0005
20.000 8.339E+0005
22.000 8.157E+0005
24.000 7.964E+0005
26.000 7.768E+0005
28.000 7.572E+0005
30.000 7.380E+0005
32.000 7.193E+0005
34.000 7.012E+0005
36.000 6.838E+0005
38.000 6.670E+0005
40.000 6.510E+0005
45.000 6.139E+0005
50.000 5.807E+0005
55.000 5.511E+0005
60.000 5.245E+0005
65.000 5.005E+0005
70.000 4.789E+0005
75.000 4.592E+0005
80.000 4.413E+0005
90.000 4.099E+0005
100.000 3.832E+0005
-1  -1
-2  -2
