0.100 5.556E+0004
0.125 1.075E+0005
0.150 1.690E+0005
0.175 2.356E+0005
0.200 3.044E+0005
0.225 3.738E+0005
0.250 4.433E+0005
0.275 5.125E+0005
0.300 5.814E+0005
0.320 6.362E+0005
0.340 6.909E+0005
0.360 7.454E+0005
0.380 7.997E+0005
0.400 8.539E+0005
0.420 9.079E+0005
0.440 9.617E+0005
0.460 1.015E+0006
0.480 1.069E+0006
0.500 1.122E+0006
0.550 1.254E+0006
0.600 1.385E+0006
0.650 1.513E+0006
0.700 1.638E+0006
0.750 1.761E+0006
0.800 1.880E+0006
0.900 2.109E+0006
1.000 2.325E+0006
1.100 2.526E+0006
1.200 2.714E+0006
1.300 2.888E+0006
1.400 3.050E+0006
1.500 3.199E+0006
1.600 3.337E+0006
1.700 3.465E+0006
1.800 3.583E+0006
1.900 3.691E+0006
2.000 3.791E+0006
2.100 3.884E+0006
2.200 3.969E+0006
2.300 4.047E+0006
2.400 4.118E+0006
2.500 4.184E+0006
2.600 4.245E+0006
2.700 4.300E+0006
2.800 4.351E+0006
2.900 4.397E+0006
3.000 4.439E+0006
3.200 4.513E+0006
3.400 4.573E+0006
3.500 4.599E+0006
3.800 4.661E+0006
4.000 4.691E+0006
4.200 4.713E+0006
4.400 4.729E+0006
4.600 4.739E+0006
4.800 4.744E+0006
5.000 4.745E+0006
5.200 4.742E+0006
5.400 4.735E+0006
5.600 4.725E+0006
5.800 4.713E+0006
6.000 4.698E+0006
6.500 4.653E+0006
7.000 4.598E+0006
7.500 4.538E+0006
8.000 4.473E+0006
8.500 4.406E+0006
9.000 4.337E+0006
9.500 4.268E+0006
10.000 4.198E+0006
11.000 4.061E+0006
12.000 3.929E+0006
13.000 3.803E+0006
14.000 3.682E+0006
15.000 3.569E+0006
16.000 3.461E+0006
17.000 3.360E+0006
18.000 3.264E+0006
19.000 3.174E+0006
20.000 3.089E+0006
22.000 2.932E+0006
24.000 2.792E+0006
26.000 2.666E+0006
28.000 2.551E+0006
30.000 2.448E+0006
32.000 2.353E+0006
34.000 2.266E+0006
36.000 2.187E+0006
38.000 2.113E+0006
40.000 2.045E+0006
45.000 1.895E+0006
50.000 1.768E+0006
55.000 1.660E+0006
60.000 1.565E+0006
65.000 1.482E+0006
70.000 1.409E+0006
75.000 1.343E+0006
80.000 1.284E+0006
90.000 1.183E+0006
100.000 1.100E+0006
-1  -1
-2  -2
