0.100 3.383E+0010
0.125 3.600E+0010
0.150 3.803E+0010
0.175 3.996E+0010
0.200 4.179E+0010
0.225 4.354E+0010
0.250 4.521E+0010
0.275 4.682E+0010
0.300 4.836E+0010
0.320 4.955E+0010
0.340 5.069E+0010
0.360 5.180E+0010
0.380 5.288E+0010
0.400 5.392E+0010
0.420 5.493E+0010
0.440 5.590E+0010
0.460 5.685E+0010
0.480 5.776E+0010
0.500 5.865E+0010
0.550 6.074E+0010
0.600 6.267E+0010
0.650 6.444E+0010
0.700 6.608E+0010
0.750 6.759E+0010
0.800 6.899E+0010
0.900 7.147E+0010
1.000 7.358E+0010
1.100 7.537E+0010
1.200 7.689E+0010
1.300 7.818E+0010
1.400 7.925E+0010
1.500 8.015E+0010
1.600 8.091E+0010
1.700 8.153E+0010
1.800 8.204E+0010
1.900 8.245E+0010
2.000 8.276E+0010
2.100 8.300E+0010
2.200 8.317E+0010
2.300 8.328E+0010
2.400 8.334E+0010
2.500 8.335E+0010
2.600 8.331E+0010
2.700 8.324E+0010
2.800 8.314E+0010
2.900 8.301E+0010
3.000 8.285E+0010
3.200 8.246E+0010
3.400 8.200E+0010
3.500 8.175E+0010
3.800 8.094E+0010
4.000 8.035E+0010
4.200 7.974E+0010
4.400 7.911E+0010
4.600 7.846E+0010
4.800 7.781E+0010
5.000 7.715E+0010
5.200 7.649E+0010
5.400 7.583E+0010
5.600 7.518E+0010
5.800 7.452E+0010
6.000 7.387E+0010
6.500 7.227E+0010
7.000 7.072E+0010
7.500 6.922E+0010
8.000 6.777E+0010
8.500 6.638E+0010
9.000 6.505E+0010
9.500 6.377E+0010
10.000 6.255E+0010
11.000 6.024E+0010
12.000 5.812E+0010
13.000 5.616E+0010
14.000 5.435E+0010
15.000 5.266E+0010
16.000 5.110E+0010
17.000 4.964E+0010
18.000 4.827E+0010
19.000 4.700E+0010
20.000 4.580E+0010
22.000 4.360E+0010
24.000 4.164E+0010
26.000 3.988E+0010
28.000 3.829E+0010
30.000 3.684E+0010
32.000 3.552E+0010
34.000 3.431E+0010
36.000 3.319E+0010
38.000 3.215E+0010
40.000 3.119E+0010
45.000 2.907E+0010
50.000 2.726E+0010
55.000 2.570E+0010
60.000 2.434E+0010
65.000 2.314E+0010
70.000 2.207E+0010
75.000 2.112E+0010
80.000 2.026E+0010
90.000 1.876E+0010
100.000 1.751E+0010
-1  -1
-2  -2
