0.100 4.168E-0031
0.125 3.730E-0023
0.150 2.462E-0018
0.175 3.861E-0015
0.200 6.980E-0013
0.225 3.276E-0011
0.250 6.300E-0010
0.275 6.528E-0009
0.300 4.337E-0008
0.320 1.550E-0007
0.340 4.678E-0007
0.360 1.231E-0006
0.380 2.896E-0006
0.400 6.200E-0006
0.420 1.226E-0005
0.440 2.267E-0005
0.460 3.956E-0005
0.480 6.570E-0005
0.500 1.045E-0004
0.550 2.851E-0004
0.600 6.533E-0004
0.650 1.313E-0003
0.700 2.385E-0003
0.750 4.000E-0003
0.800 6.293E-0003
0.900 1.344E-0002
1.000 2.482E-0002
1.100 4.127E-0002
1.200 6.344E-0002
1.300 9.180E-0002
1.400 1.266E-0001
1.500 1.681E-0001
1.600 2.161E-0001
1.700 2.705E-0001
1.800 3.311E-0001
1.900 3.976E-0001
2.000 4.694E-0001
2.100 5.462E-0001
2.200 6.274E-0001
2.300 7.126E-0001
2.400 8.012E-0001
2.500 8.928E-0001
2.600 9.867E-0001
2.700 1.083E+0000
2.800 1.180E+0000
2.900 1.278E+0000
3.000 1.377E+0000
3.200 1.575E+0000
3.400 1.770E+0000
3.500 1.865E+0000
3.800 2.141E+0000
4.000 2.313E+0000
4.200 2.475E+0000
4.400 2.625E+0000
4.600 2.764E+0000
4.800 2.892E+0000
5.000 3.009E+0000
5.200 3.116E+0000
5.400 3.214E+0000
5.600 3.306E+0000
5.800 3.392E+0000
6.000 3.475E+0000
6.500 3.679E+0000
7.000 3.910E+0000
7.500 4.205E+0000
8.000 4.601E+0000
8.500 5.135E+0000
9.000 5.841E+0000
9.500 6.750E+0000
10.000 7.887E+0000
11.000 1.094E+0001
12.000 1.515E+0001
13.000 2.058E+0001
14.000 2.727E+0001
15.000 3.520E+0001
16.000 4.435E+0001
17.000 5.464E+0001
18.000 6.600E+0001
19.000 7.833E+0001
20.000 9.155E+0001
22.000 1.203E+0002
24.000 1.514E+0002
26.000 1.841E+0002
28.000 2.179E+0002
30.000 2.521E+0002
32.000 2.865E+0002
34.000 3.207E+0002
36.000 3.543E+0002
38.000 3.872E+0002
40.000 4.192E+0002
45.000 4.946E+0002
50.000 5.623E+0002
55.000 6.225E+0002
60.000 6.754E+0002
65.000 7.216E+0002
70.000 7.616E+0002
75.000 7.960E+0002
80.000 8.253E+0002
90.000 8.709E+0002
100.000 9.028E+0002
-1  -1
-2  -2
