0.100 3.544E-0016
0.125 1.926E-0012
0.150 4.049E-0010
0.175 1.551E-0008
0.200 2.194E-0007
0.225 1.653E-0006
0.250 8.152E-0006
0.275 2.982E-0005
0.300 8.762E-0005
0.320 1.839E-0004
0.340 3.544E-0004
0.360 6.365E-0004
0.380 1.078E-0003
0.400 1.736E-0003
0.420 2.682E-0003
0.440 3.995E-0003
0.460 5.767E-0003
0.480 8.098E-0003
0.500 1.110E-0002
0.550 2.236E-0002
0.600 4.071E-0002
0.650 6.857E-0002
0.700 1.086E-0001
0.750 1.635E-0001
0.800 2.363E-0001
0.900 4.475E-0001
1.000 7.666E-0001
1.100 1.217E+0000
1.200 1.823E+0000
1.300 2.605E+0000
1.400 3.582E+0000
1.500 4.773E+0000
1.600 6.193E+0000
1.700 7.857E+0000
1.800 9.775E+0000
1.900 1.196E+0001
2.000 1.442E+0001
2.100 1.715E+0001
2.200 2.018E+0001
2.300 2.349E+0001
2.400 2.710E+0001
2.500 3.100E+0001
2.600 3.520E+0001
2.700 3.970E+0001
2.800 4.449E+0001
2.900 4.958E+0001
3.000 5.496E+0001
3.200 6.659E+0001
3.400 7.936E+0001
3.500 8.616E+0001
3.800 1.082E+0002
4.000 1.242E+0002
4.200 1.412E+0002
4.400 1.592E+0002
4.600 1.782E+0002
4.800 1.980E+0002
5.000 2.187E+0002
5.200 2.403E+0002
5.400 2.626E+0002
5.600 2.858E+0002
5.800 3.097E+0002
6.000 3.343E+0002
6.500 3.989E+0002
7.000 4.673E+0002
7.500 5.393E+0002
8.000 6.145E+0002
8.500 6.925E+0002
9.000 7.729E+0002
9.500 8.555E+0002
10.000 9.400E+0002
11.000 1.114E+0003
12.000 1.291E+0003
13.000 1.472E+0003
14.000 1.654E+0003
15.000 1.836E+0003
16.000 2.017E+0003
17.000 2.197E+0003
18.000 2.373E+0003
19.000 2.547E+0003
20.000 2.718E+0003
22.000 3.047E+0003
24.000 3.359E+0003
26.000 3.653E+0003
28.000 3.928E+0003
30.000 4.186E+0003
32.000 4.427E+0003
34.000 4.651E+0003
36.000 4.859E+0003
38.000 5.052E+0003
40.000 5.230E+0003
45.000 5.619E+0003
50.000 5.938E+0003
55.000 6.198E+0003
60.000 6.407E+0003
65.000 6.575E+0003
70.000 6.707E+0003
75.000 6.810E+0003
80.000 6.888E+0003
90.000 6.983E+0003
100.000 7.019E+0003
-1  -1
-2  -2
