0.100 7.184E+0000
0.125 2.788E+0001
0.150 7.505E+0001
0.175 1.618E+0002
0.200 3.011E+0002
0.225 5.045E+0002
0.250 7.824E+0002
0.275 1.143E+0003
0.300 1.594E+0003
0.320 2.022E+0003
0.340 2.512E+0003
0.360 3.067E+0003
0.380 3.686E+0003
0.400 4.370E+0003
0.420 5.119E+0003
0.440 5.934E+0003
0.460 6.813E+0003
0.480 7.757E+0003
0.500 8.764E+0003
0.550 1.155E+0004
0.600 1.472E+0004
0.650 1.825E+0004
0.700 2.212E+0004
0.750 2.632E+0004
0.800 3.083E+0004
0.900 4.067E+0004
1.000 5.148E+0004
1.100 6.308E+0004
1.200 7.533E+0004
1.300 8.808E+0004
1.400 1.012E+0005
1.500 1.145E+0005
1.600 1.280E+0005
1.700 1.416E+0005
1.800 1.551E+0005
1.900 1.686E+0005
2.000 1.819E+0005
2.100 1.950E+0005
2.200 2.079E+0005
2.300 2.205E+0005
2.400 2.329E+0005
2.500 2.450E+0005
2.600 2.568E+0005
2.700 2.684E+0005
2.800 2.796E+0005
2.900 2.905E+0005
3.000 3.010E+0005
3.200 3.213E+0005
3.400 3.403E+0005
3.500 3.494E+0005
3.800 3.749E+0005
4.000 3.906E+0005
4.200 4.052E+0005
4.400 4.187E+0005
4.600 4.315E+0005
4.800 4.434E+0005
5.000 4.544E+0005
5.200 4.648E+0005
5.400 4.744E+0005
5.600 4.834E+0005
5.800 4.918E+0005
6.000 4.995E+0005
6.500 5.167E+0005
7.000 5.309E+0005
7.500 5.427E+0005
8.000 5.523E+0005
8.500 5.601E+0005
9.000 5.664E+0005
9.500 5.714E+0005
10.000 5.751E+0005
11.000 5.798E+0005
12.000 5.815E+0005
13.000 5.809E+0005
14.000 5.786E+0005
15.000 5.751E+0005
16.000 5.705E+0005
17.000 5.653E+0005
18.000 5.595E+0005
19.000 5.533E+0005
20.000 5.469E+0005
22.000 5.336E+0005
24.000 5.201E+0005
26.000 5.068E+0005
28.000 4.937E+0005
30.000 4.810E+0005
32.000 4.688E+0005
34.000 4.572E+0005
36.000 4.460E+0005
38.000 4.354E+0005
40.000 4.252E+0005
45.000 4.018E+0005
50.000 3.810E+0005
55.000 3.625E+0005
60.000 3.458E+0005
65.000 3.308E+0005
70.000 3.172E+0005
75.000 3.048E+0005
80.000 2.935E+0005
90.000 2.736E+0005
100.000 2.566E+0005
-1  -1
-2  -2
