0.100 1.886E-0003
0.125 9.160E-0003
0.150 2.880E-0002
0.175 7.053E-0002
0.200 1.467E-0001
0.225 2.708E-0001
0.250 4.585E-0001
0.275 7.270E-0001
0.300 1.095E+0000
0.320 1.474E+0000
0.340 1.940E+0000
0.360 2.503E+0000
0.380 3.175E+0000
0.400 3.968E+0000
0.420 4.892E+0000
0.440 5.959E+0000
0.460 7.182E+0000
0.480 8.572E+0000
0.500 1.014E+0001
0.550 1.493E+0001
0.600 2.114E+0001
0.650 2.897E+0001
0.700 3.869E+0001
0.750 5.053E+0001
0.800 6.472E+0001
0.900 1.010E+0002
1.000 1.494E+0002
1.100 2.111E+0002
1.200 2.875E+0002
1.300 3.794E+0002
1.400 4.877E+0002
1.500 6.129E+0002
1.600 7.552E+0002
1.700 9.150E+0002
1.800 1.092E+0003
1.900 1.287E+0003
2.000 1.499E+0003
2.100 1.727E+0003
2.200 1.972E+0003
2.300 2.233E+0003
2.400 2.508E+0003
2.500 2.797E+0003
2.600 3.099E+0003
2.700 3.413E+0003
2.800 3.738E+0003
2.900 4.073E+0003
3.000 4.418E+0003
3.200 5.134E+0003
3.400 5.877E+0003
3.500 6.258E+0003
3.800 7.429E+0003
4.000 8.226E+0003
4.200 9.033E+0003
4.400 9.845E+0003
4.600 1.066E+0004
4.800 1.147E+0004
5.000 1.228E+0004
5.200 1.308E+0004
5.400 1.387E+0004
5.600 1.466E+0004
5.800 1.543E+0004
6.000 1.619E+0004
6.500 1.802E+0004
7.000 1.976E+0004
7.500 2.141E+0004
8.000 2.296E+0004
8.500 2.441E+0004
9.000 2.577E+0004
9.500 2.703E+0004
10.000 2.821E+0004
11.000 3.032E+0004
12.000 3.213E+0004
13.000 3.368E+0004
14.000 3.500E+0004
15.000 3.612E+0004
16.000 3.703E+0004
17.000 3.784E+0004
18.000 3.851E+0004
19.000 3.907E+0004
20.000 3.954E+0004
22.000 4.021E+0004
24.000 4.061E+0004
26.000 4.081E+0004
28.000 4.085E+0004
30.000 4.077E+0004
32.000 4.059E+0004
34.000 4.035E+0004
36.000 4.005E+0004
38.000 3.971E+0004
40.000 3.934E+0004
45.000 3.834E+0004
50.000 3.728E+0004
55.000 3.621E+0004
60.000 3.517E+0004
65.000 3.416E+0004
70.000 3.319E+0004
75.000 3.227E+0004
80.000 3.152E+0004
90.000 2.991E+0004
100.000 2.846E+0004
-1  -1
-2  -2
