0.100 2.200E-0148
0.125 1.631E-0107
0.150 4.933E-0083
0.175 5.229E-0067
0.200 7.708E-0056
0.225 1.102E-0047
0.250 1.642E-0041
0.275 1.060E-0036
0.300 7.265E-0033
0.320 2.542E-0030
0.340 3.846E-0028
0.360 2.955E-0026
0.380 1.304E-0024
0.400 3.637E-0023
0.420 6.912E-0022
0.440 9.507E-0021
0.460 9.933E-0020
0.480 8.201E-0019
0.500 5.527E-0018
0.550 3.165E-0016
0.600 8.164E-0015
0.650 1.168E-0013
0.700 1.070E-0012
0.750 6.944E-0012
0.800 3.432E-0011
0.900 4.545E-0010
1.000 3.344E-0009
1.100 1.634E-0008
1.200 5.941E-0008
1.300 1.735E-0007
1.400 4.290E-0007
1.500 9.304E-0007
1.600 1.818E-0006
1.700 3.268E-0006
1.800 5.485E-0006
1.900 8.697E-0006
2.000 1.315E-0005
2.100 1.910E-0005
2.200 2.682E-0005
2.300 3.656E-0005
2.400 4.859E-0005
2.500 6.317E-0005
2.600 8.053E-0005
2.700 1.009E-0004
2.800 1.246E-0004
2.900 1.517E-0004
3.000 1.825E-0004
3.200 2.559E-0004
3.400 3.463E-0004
3.500 3.983E-0004
3.800 5.830E-0004
4.000 7.315E-0004
4.200 9.015E-0004
4.400 1.094E-0003
4.600 1.309E-0003
4.800 1.549E-0003
5.000 1.813E-0003
5.200 2.102E-0003
5.400 2.417E-0003
5.600 2.759E-0003
5.800 3.127E-0003
6.000 3.524E-0003
6.500 4.638E-0003
7.000 5.936E-0003
7.500 7.424E-0003
8.000 9.108E-0003
8.500 1.099E-0002
9.000 1.309E-0002
9.500 1.540E-0002
10.000 1.793E-0002
11.000 2.367E-0002
12.000 3.036E-0002
13.000 3.805E-0002
14.000 4.678E-0002
15.000 5.661E-0002
16.000 6.756E-0002
17.000 7.967E-0002
18.000 9.298E-0002
19.000 1.075E-0001
20.000 1.233E-0001
22.000 1.587E-0001
24.000 1.992E-0001
26.000 2.449E-0001
28.000 2.958E-0001
30.000 3.520E-0001
32.000 4.133E-0001
34.000 4.797E-0001
36.000 5.512E-0001
38.000 6.277E-0001
40.000 7.090E-0001
45.000 9.325E-0001
50.000 1.184E+0000
55.000 1.460E+0000
60.000 1.760E+0000
65.000 2.082E+0000
70.000 2.422E+0000
75.000 2.778E+0000
80.000 3.150E+0000
90.000 3.929E+0000
100.000 4.742E+0000
-1  -1
-2  -2
