0.100 2.110E+0002
0.125 6.168E+0002
0.150 1.376E+0003
0.175 2.584E+0003
0.200 4.312E+0003
0.225 6.609E+0003
0.250 9.500E+0003
0.275 1.300E+0004
0.300 1.709E+0004
0.320 2.081E+0004
0.340 2.491E+0004
0.360 2.938E+0004
0.380 3.421E+0004
0.400 3.940E+0004
0.420 4.493E+0004
0.440 5.079E+0004
0.460 5.696E+0004
0.480 6.344E+0004
0.500 7.020E+0004
0.550 8.828E+0004
0.600 1.078E+0005
0.650 1.286E+0005
0.700 1.504E+0005
0.750 1.730E+0005
0.800 1.962E+0005
0.900 2.437E+0005
1.000 2.916E+0005
1.100 3.391E+0005
1.200 3.855E+0005
1.300 4.304E+0005
1.400 4.735E+0005
1.500 5.146E+0005
1.600 5.536E+0005
1.700 5.906E+0005
1.800 6.254E+0005
1.900 6.583E+0005
2.000 6.892E+0005
2.100 7.182E+0005
2.200 7.454E+0005
2.300 7.709E+0005
2.400 7.947E+0005
2.500 8.171E+0005
2.600 8.380E+0005
2.700 8.575E+0005
2.800 8.754E+0005
2.900 8.924E+0005
3.000 9.084E+0005
3.200 9.370E+0005
3.400 9.620E+0005
3.500 9.732E+0005
3.800 1.002E+0006
4.000 1.018E+0006
4.200 1.032E+0006
4.400 1.044E+0006
4.600 1.054E+0006
4.800 1.062E+0006
5.000 1.069E+0006
5.200 1.074E+0006
5.400 1.079E+0006
5.600 1.082E+0006
5.800 1.084E+0006
6.000 1.086E+0006
6.500 1.087E+0006
7.000 1.084E+0006
7.500 1.079E+0006
8.000 1.072E+0006
8.500 1.063E+0006
9.000 1.053E+0006
9.500 1.043E+0006
10.000 1.031E+0006
11.000 1.008E+0006
12.000 9.832E+0005
13.000 9.587E+0005
14.000 9.347E+0005
15.000 9.113E+0005
16.000 8.886E+0005
17.000 8.669E+0005
18.000 8.460E+0005
19.000 8.260E+0005
20.000 8.069E+0005
22.000 7.711E+0005
24.000 7.385E+0005
26.000 7.087E+0005
28.000 6.814E+0005
30.000 6.563E+0005
32.000 6.332E+0005
34.000 6.121E+0005
36.000 5.923E+0005
38.000 5.739E+0005
40.000 5.568E+0005
45.000 5.186E+0005
50.000 4.859E+0005
55.000 4.577E+0005
60.000 4.331E+0005
65.000 4.116E+0005
70.000 3.924E+0005
75.000 3.752E+0005
80.000 3.597E+0005
90.000 3.329E+0005
100.000 3.104E+0005
-1  -1
-2  -2
