0.100 3.074E-0003
0.125 5.067E-0002
0.150 3.295E-0001
0.175 1.275E+0000
0.200 3.576E+0000
0.225 8.090E+0000
0.250 1.573E+0001
0.275 2.735E+0001
0.300 4.371E+0001
0.320 6.058E+0001
0.340 8.106E+0001
0.360 1.053E+0002
0.380 1.333E+0002
0.400 1.651E+0002
0.420 2.007E+0002
0.440 2.399E+0002
0.460 2.827E+0002
0.480 3.287E+0002
0.500 3.778E+0002
0.550 5.128E+0002
0.600 6.621E+0002
0.650 8.217E+0002
0.700 9.883E+0002
0.750 1.159E+0003
0.800 1.330E+0003
0.900 1.667E+0003
1.000 1.988E+0003
1.100 2.285E+0003
1.200 2.558E+0003
1.300 2.807E+0003
1.400 3.034E+0003
1.500 3.243E+0003
1.600 3.437E+0003
1.700 3.621E+0003
1.800 3.797E+0003
1.900 3.968E+0003
2.000 4.138E+0003
2.100 4.307E+0003
2.200 4.479E+0003
2.300 4.654E+0003
2.400 4.833E+0003
2.500 5.019E+0003
2.600 5.210E+0003
2.700 5.409E+0003
2.800 5.614E+0003
2.900 5.826E+0003
3.000 6.045E+0003
3.200 6.505E+0003
3.400 6.992E+0003
3.500 7.245E+0003
3.800 8.038E+0003
4.000 8.591E+0003
4.200 9.161E+0003
4.400 9.745E+0003
4.600 1.034E+0004
4.800 1.094E+0004
5.000 1.155E+0004
5.200 1.217E+0004
5.400 1.279E+0004
5.600 1.340E+0004
5.800 1.402E+0004
6.000 1.463E+0004
6.500 1.616E+0004
7.000 1.764E+0004
7.500 1.909E+0004
8.000 2.048E+0004
8.500 2.181E+0004
9.000 2.309E+0004
9.500 2.431E+0004
10.000 2.547E+0004
11.000 2.760E+0004
12.000 2.952E+0004
13.000 3.123E+0004
14.000 3.274E+0004
15.000 3.409E+0004
16.000 3.528E+0004
17.000 3.633E+0004
18.000 3.726E+0004
19.000 3.807E+0004
20.000 3.878E+0004
22.000 3.994E+0004
24.000 4.080E+0004
26.000 4.141E+0004
28.000 4.183E+0004
30.000 4.209E+0004
32.000 4.222E+0004
34.000 4.226E+0004
36.000 4.221E+0004
38.000 4.209E+0004
40.000 4.192E+0004
45.000 4.131E+0004
50.000 4.052E+0004
55.000 3.962E+0004
60.000 3.869E+0004
65.000 3.774E+0004
70.000 3.679E+0004
75.000 3.587E+0004
80.000 3.498E+0004
90.000 3.329E+0004
100.000 3.174E+0004
-1  -1
-2  -2
