0.100 8.461E-0006
0.125 8.474E-0005
0.150 4.085E-0004
0.175 1.314E-0003
0.200 3.290E-0003
0.225 6.968E-0003
0.250 1.312E-0002
0.275 2.268E-0002
0.300 3.672E-0002
0.320 5.186E-0002
0.340 7.110E-0002
0.360 9.507E-0002
0.380 1.244E-0001
0.400 1.598E-0001
0.420 2.020E-0001
0.440 2.517E-0001
0.460 3.096E-0001
0.480 3.765E-0001
0.500 4.532E-0001
0.550 6.929E-0001
0.600 1.011E+0000
0.650 1.421E+0000
0.700 1.935E+0000
0.750 2.566E+0000
0.800 3.328E+0000
0.900 5.298E+0000
1.000 7.954E+0000
1.100 1.142E+0001
1.200 1.582E+0001
1.300 2.128E+0001
1.400 2.791E+0001
1.500 3.584E+0001
1.600 4.513E+0001
1.700 5.585E+0001
1.800 6.813E+0001
1.900 8.199E+0001
2.000 9.753E+0001
2.100 1.148E+0002
2.200 1.337E+0002
2.300 1.545E+0002
2.400 1.771E+0002
2.500 2.014E+0002
2.600 2.276E+0002
2.700 2.556E+0002
2.800 2.855E+0002
2.900 3.172E+0002
3.000 3.507E+0002
3.200 4.231E+0002
3.400 5.026E+0002
3.500 5.449E+0002
3.800 6.819E+0002
4.000 7.810E+0002
4.200 8.859E+0002
4.400 9.962E+0002
4.600 1.111E+0003
4.800 1.231E+0003
5.000 1.355E+0003
5.200 1.483E+0003
5.400 1.614E+0003
5.600 1.747E+0003
5.800 1.884E+0003
6.000 2.023E+0003
6.500 2.377E+0003
7.000 2.740E+0003
7.500 3.108E+0003
8.000 3.477E+0003
8.500 3.844E+0003
9.000 4.208E+0003
9.500 4.567E+0003
10.000 4.919E+0003
11.000 5.598E+0003
12.000 6.239E+0003
13.000 6.841E+0003
14.000 7.403E+0003
15.000 7.914E+0003
16.000 8.397E+0003
17.000 8.843E+0003
18.000 9.255E+0003
19.000 9.634E+0003
20.000 9.982E+0003
22.000 1.059E+0004
24.000 1.111E+0004
26.000 1.154E+0004
28.000 1.189E+0004
30.000 1.218E+0004
32.000 1.242E+0004
34.000 1.262E+0004
36.000 1.277E+0004
38.000 1.289E+0004
40.000 1.299E+0004
45.000 1.312E+0004
50.000 1.314E+0004
55.000 1.308E+0004
60.000 1.298E+0004
65.000 1.284E+0004
70.000 1.268E+0004
75.000 1.250E+0004
80.000 1.231E+0004
90.000 1.197E+0004
100.000 1.159E+0004
-1  -1
-2  -2
