0.100 3.979E+0002
0.125 1.281E+0003
0.150 2.804E+0003
0.175 4.907E+0003
0.200 7.444E+0003
0.225 1.025E+0004
0.250 1.319E+0004
0.275 1.614E+0004
0.300 1.903E+0004
0.320 2.125E+0004
0.340 2.339E+0004
0.360 2.543E+0004
0.380 2.737E+0004
0.400 2.921E+0004
0.420 3.096E+0004
0.440 3.262E+0004
0.460 3.421E+0004
0.480 3.573E+0004
0.500 3.719E+0004
0.550 4.064E+0004
0.600 4.390E+0004
0.650 4.709E+0004
0.700 5.030E+0004
0.750 5.358E+0004
0.800 5.698E+0004
0.900 6.424E+0004
1.000 7.218E+0004
1.100 8.079E+0004
1.200 9.001E+0004
1.300 9.972E+0004
1.400 1.098E+0005
1.500 1.203E+0005
1.600 1.309E+0005
1.700 1.417E+0005
1.800 1.526E+0005
1.900 1.634E+0005
2.000 1.742E+0005
2.100 1.850E+0005
2.200 1.956E+0005
2.300 2.061E+0005
2.400 2.164E+0005
2.500 2.266E+0005
2.600 2.365E+0005
2.700 2.463E+0005
2.800 2.558E+0005
2.900 2.651E+0005
3.000 2.742E+0005
3.200 2.917E+0005
3.400 3.083E+0005
3.500 3.163E+0005
3.800 3.390E+0005
4.000 3.530E+0005
4.200 3.663E+0005
4.400 3.787E+0005
4.600 3.905E+0005
4.800 4.016E+0005
5.000 4.120E+0005
5.200 4.218E+0005
5.400 4.311E+0005
5.600 4.397E+0005
5.800 4.479E+0005
6.000 4.555E+0005
6.500 4.727E+0005
7.000 4.873E+0005
7.500 4.997E+0005
8.000 5.103E+0005
8.500 5.192E+0005
9.000 5.267E+0005
9.500 5.330E+0005
10.000 5.381E+0005
11.000 5.456E+0005
12.000 5.501E+0005
13.000 5.522E+0005
14.000 5.525E+0005
15.000 5.513E+0005
16.000 5.489E+0005
17.000 5.457E+0005
18.000 5.419E+0005
19.000 5.375E+0005
20.000 5.327E+0005
22.000 5.224E+0005
24.000 5.115E+0005
26.000 5.002E+0005
28.000 4.890E+0005
30.000 4.779E+0005
32.000 4.669E+0005
34.000 4.563E+0005
36.000 4.461E+0005
38.000 4.361E+0005
40.000 4.266E+0005
45.000 4.043E+0005
50.000 3.842E+0005
55.000 3.660E+0005
60.000 3.496E+0005
65.000 3.347E+0005
70.000 3.211E+0005
75.000 3.088E+0005
80.000 2.974E+0005
90.000 2.774E+0005
100.000 2.602E+0005
-1  -1
-2  -2
