0.100 6.826E+0002
0.125 1.739E+0003
0.150 3.025E+0003
0.175 4.249E+0003
0.200 5.285E+0003
0.225 6.168E+0003
0.250 7.024E+0003
0.275 8.015E+0003
0.300 9.294E+0003
0.320 1.061E+0004
0.340 1.223E+0004
0.360 1.421E+0004
0.380 1.655E+0004
0.400 1.927E+0004
0.420 2.237E+0004
0.440 2.585E+0004
0.460 2.970E+0004
0.480 3.389E+0004
0.500 3.842E+0004
0.550 5.108E+0004
0.600 6.538E+0004
0.650 8.098E+0004
0.700 9.759E+0004
0.750 1.149E+0005
0.800 1.328E+0005
0.900 1.691E+0005
1.000 2.055E+0005
1.100 2.410E+0005
1.200 2.753E+0005
1.300 3.080E+0005
1.400 3.390E+0005
1.500 3.682E+0005
1.600 3.955E+0005
1.700 4.211E+0005
1.800 4.449E+0005
1.900 4.671E+0005
2.000 4.878E+0005
2.100 5.070E+0005
2.200 5.247E+0005
2.300 5.412E+0005
2.400 5.565E+0005
2.500 5.706E+0005
2.600 5.837E+0005
2.700 5.957E+0005
2.800 6.069E+0005
2.900 6.171E+0005
3.000 6.266E+0005
3.200 6.432E+0005
3.400 6.573E+0005
3.500 6.634E+0005
3.800 6.787E+0005
4.000 6.867E+0005
4.200 6.932E+0005
4.400 6.983E+0005
4.600 7.023E+0005
4.800 7.052E+0005
5.000 7.072E+0005
5.200 7.085E+0005
5.400 7.090E+0005
5.600 7.089E+0005
5.800 7.083E+0005
6.000 7.072E+0005
6.500 7.027E+0005
7.000 6.963E+0005
7.500 6.887E+0005
8.000 6.801E+0005
8.500 6.709E+0005
9.000 6.613E+0005
9.500 6.516E+0005
10.000 6.416E+0005
11.000 6.217E+0005
12.000 6.023E+0005
13.000 5.834E+0005
14.000 5.654E+0005
15.000 5.484E+0005
16.000 5.322E+0005
17.000 5.169E+0005
18.000 5.025E+0005
19.000 4.889E+0005
20.000 4.760E+0005
22.000 4.523E+0005
24.000 4.311E+0005
26.000 4.119E+0005
28.000 3.946E+0005
30.000 3.788E+0005
32.000 3.644E+0005
34.000 3.511E+0005
36.000 3.389E+0005
38.000 3.276E+0005
40.000 3.171E+0005
45.000 2.940E+0005
50.000 2.745E+0005
55.000 2.577E+0005
60.000 2.432E+0005
65.000 2.304E+0005
70.000 2.192E+0005
75.000 2.091E+0005
80.000 2.000E+0005
90.000 1.844E+0005
100.000 1.713E+0005
-1  -1
-2  -2
