0.100 7.505E+0001
0.125 3.049E+0002
0.150 8.124E+0002
0.175 1.686E+0003
0.200 2.976E+0003
0.225 4.693E+0003
0.250 6.825E+0003
0.275 9.335E+0003
0.300 1.218E+0004
0.320 1.467E+0004
0.340 1.732E+0004
0.360 2.011E+0004
0.380 2.301E+0004
0.400 2.602E+0004
0.420 2.910E+0004
0.440 3.225E+0004
0.460 3.545E+0004
0.480 3.869E+0004
0.500 4.197E+0004
0.550 5.024E+0004
0.600 5.857E+0004
0.650 6.691E+0004
0.700 7.522E+0004
0.750 8.349E+0004
0.800 9.172E+0004
0.900 1.081E+0005
1.000 1.243E+0005
1.100 1.405E+0005
1.200 1.566E+0005
1.300 1.726E+0005
1.400 1.885E+0005
1.500 2.044E+0005
1.600 2.201E+0005
1.700 2.356E+0005
1.800 2.510E+0005
1.900 2.662E+0005
2.000 2.811E+0005
2.100 2.958E+0005
2.200 3.102E+0005
2.300 3.243E+0005
2.400 3.382E+0005
2.500 3.517E+0005
2.600 3.649E+0005
2.700 3.778E+0005
2.800 3.904E+0005
2.900 4.027E+0005
3.000 4.147E+0005
3.200 4.376E+0005
3.400 4.593E+0005
3.500 4.697E+0005
3.800 4.990E+0005
4.000 5.171E+0005
4.200 5.341E+0005
4.400 5.501E+0005
4.600 5.651E+0005
4.800 5.792E+0005
5.000 5.924E+0005
5.200 6.047E+0005
5.400 6.162E+0005
5.600 6.270E+0005
5.800 6.370E+0005
6.000 6.464E+0005
6.500 6.671E+0005
7.000 6.843E+0005
7.500 6.985E+0005
8.000 7.101E+0005
8.500 7.195E+0005
9.000 7.269E+0005
9.500 7.326E+0005
10.000 7.368E+0005
11.000 7.416E+0005
12.000 7.425E+0005
13.000 7.405E+0005
14.000 7.363E+0005
15.000 7.304E+0005
16.000 7.232E+0005
17.000 7.152E+0005
18.000 7.064E+0005
19.000 6.972E+0005
20.000 6.876E+0005
22.000 6.681E+0005
24.000 6.484E+0005
26.000 6.291E+0005
28.000 6.104E+0005
30.000 5.924E+0005
32.000 5.752E+0005
34.000 5.589E+0005
36.000 5.433E+0005
38.000 5.286E+0005
40.000 5.145E+0005
45.000 4.826E+0005
50.000 4.545E+0005
55.000 4.296E+0005
60.000 4.076E+0005
65.000 3.879E+0005
70.000 3.703E+0005
75.000 3.543E+0005
80.000 3.399E+0005
90.000 3.147E+0005
100.000 2.934E+0005
-1  -1
-2  -2
