0.100 1.215E+0000
0.125 3.815E+0000
0.150 9.256E+0000
0.175 1.906E+0001
0.200 3.499E+0001
0.225 5.906E+0001
0.250 9.347E+0001
0.275 1.408E+0002
0.300 2.039E+0002
0.320 2.675E+0002
0.340 3.453E+0002
0.360 4.387E+0002
0.380 5.494E+0002
0.400 6.790E+0002
0.420 8.291E+0002
0.440 1.001E+0003
0.460 1.196E+0003
0.480 1.416E+0003
0.500 1.663E+0003
0.550 2.400E+0003
0.600 3.324E+0003
0.650 4.448E+0003
0.700 5.781E+0003
0.750 7.329E+0003
0.800 9.096E+0003
0.900 1.327E+0004
1.000 1.825E+0004
1.100 2.393E+0004
1.200 3.020E+0004
1.300 3.697E+0004
1.400 4.411E+0004
1.500 5.155E+0004
1.600 5.920E+0004
1.700 6.697E+0004
1.800 7.480E+0004
1.900 8.261E+0004
2.000 9.037E+0004
2.100 9.803E+0004
2.200 1.056E+0005
2.300 1.130E+0005
2.400 1.202E+0005
2.500 1.272E+0005
2.600 1.341E+0005
2.700 1.407E+0005
2.800 1.472E+0005
2.900 1.533E+0005
3.000 1.593E+0005
3.200 1.708E+0005
3.400 1.814E+0005
3.500 1.864E+0005
3.800 2.003E+0005
4.000 2.087E+0005
4.200 2.164E+0005
4.400 2.235E+0005
4.600 2.300E+0005
4.800 2.360E+0005
5.000 2.415E+0005
5.200 2.466E+0005
5.400 2.512E+0005
5.600 2.554E+0005
5.800 2.593E+0005
6.000 2.628E+0005
6.500 2.703E+0005
7.000 2.761E+0005
7.500 2.806E+0005
8.000 2.840E+0005
8.500 2.864E+0005
9.000 2.881E+0005
9.500 2.891E+0005
10.000 2.896E+0005
11.000 2.892E+0005
12.000 2.876E+0005
13.000 2.851E+0005
14.000 2.820E+0005
15.000 2.789E+0005
16.000 2.752E+0005
17.000 2.713E+0005
18.000 2.672E+0005
19.000 2.632E+0005
20.000 2.591E+0005
22.000 2.510E+0005
24.000 2.432E+0005
26.000 2.358E+0005
28.000 2.287E+0005
30.000 2.221E+0005
32.000 2.157E+0005
34.000 2.098E+0005
36.000 2.042E+0005
38.000 1.989E+0005
40.000 1.938E+0005
45.000 1.825E+0005
50.000 1.725E+0005
55.000 1.637E+0005
60.000 1.559E+0005
65.000 1.492E+0005
70.000 1.429E+0005
75.000 1.372E+0005
80.000 1.320E+0005
90.000 1.229E+0005
100.000 1.152E+0005
-1  -1
-2  -2
