0.100 5.829E+0007
0.125 9.507E+0007
0.150 1.305E+0008
0.175 1.617E+0008
0.200 1.879E+0008
0.225 2.090E+0008
0.250 2.257E+0008
0.275 2.385E+0008
0.300 2.482E+0008
0.320 2.540E+0008
0.340 2.585E+0008
0.360 2.619E+0008
0.380 2.643E+0008
0.400 2.659E+0008
0.420 2.669E+0008
0.440 2.673E+0008
0.460 2.673E+0008
0.480 2.669E+0008
0.500 2.663E+0008
0.550 2.638E+0008
0.600 2.604E+0008
0.650 2.565E+0008
0.700 2.524E+0008
0.750 2.481E+0008
0.800 2.438E+0008
0.900 2.356E+0008
1.000 2.278E+0008
1.100 2.206E+0008
1.200 2.138E+0008
1.300 2.075E+0008
1.400 2.017E+0008
1.500 1.963E+0008
1.600 1.912E+0008
1.700 1.865E+0008
1.800 1.821E+0008
1.900 1.779E+0008
2.000 1.740E+0008
2.100 1.703E+0008
2.200 1.668E+0008
2.300 1.635E+0008
2.400 1.603E+0008
2.500 1.576E+0008
2.600 1.547E+0008
2.700 1.520E+0008
2.800 1.494E+0008
2.900 1.470E+0008
3.000 1.446E+0008
3.200 1.401E+0008
3.400 1.360E+0008
3.500 1.341E+0008
3.800 1.287E+0008
4.000 1.254E+0008
4.200 1.223E+0008
4.400 1.194E+0008
4.600 1.166E+0008
4.800 1.140E+0008
5.000 1.116E+0008
5.200 1.093E+0008
5.400 1.071E+0008
5.600 1.050E+0008
5.800 1.032E+0008
6.000 1.013E+0008
6.500 9.700E+0007
7.000 9.311E+0007
7.500 8.959E+0007
8.000 8.639E+0007
8.500 8.347E+0007
9.000 8.078E+0007
9.500 7.830E+0007
10.000 7.600E+0007
11.000 7.187E+0007
12.000 6.826E+0007
13.000 6.507E+0007
14.000 6.222E+0007
15.000 5.967E+0007
16.000 5.735E+0007
17.000 5.524E+0007
18.000 5.331E+0007
19.000 5.154E+0007
20.000 4.987E+0007
22.000 4.692E+0007
24.000 4.436E+0007
26.000 4.213E+0007
28.000 4.015E+0007
30.000 3.838E+0007
32.000 3.679E+0007
34.000 3.535E+0007
36.000 3.404E+0007
38.000 3.283E+0007
40.000 3.173E+0007
45.000 2.931E+0007
50.000 2.730E+0007
55.000 2.559E+0007
60.000 2.412E+0007
65.000 2.284E+0007
70.000 2.170E+0007
75.000 2.070E+0007
80.000 1.979E+0007
90.000 1.824E+0007
100.000 1.696E+0007
-1  -1
-2  -2
