10.000000 2.928170e-15
10.116000 2.905430e-15
10.233000 2.882970e-15
10.352000 2.860590e-15
10.472000 2.838500e-15
10.593000 2.816680e-15
10.716000 2.794960e-15
10.840000 2.773520e-15
10.966000 2.752180e-15
11.093000 2.731120e-15
11.221000 2.710320e-15
11.352000 2.689480e-15
11.483000 2.669070e-15
11.616000 2.648770e-15
11.751000 2.628580e-15
11.887000 2.608670e-15
12.025000 2.588870e-15
12.164000 2.569340e-15
12.305000 2.549920e-15
12.448000 2.530640e-15
12.592000 2.511610e-15
12.738000 2.492700e-15
12.886000 2.473930e-15
13.035000 2.455410e-15
13.186000 2.437020e-15
13.339000 2.418760e-15
13.494000 2.400630e-15
13.650000 2.382750e-15
13.808000 2.365000e-15
13.968000 2.347380e-15
14.130000 2.329900e-15
14.294000 2.312550e-15
14.460000 2.295330e-15
14.627000 2.278350e-15
14.797000 2.261410e-15
14.968000 2.244700e-15
15.142000 2.228030e-15
15.317000 2.211590e-15
15.495000 2.195200e-15
15.675000 2.178940e-15
15.856000 2.162910e-15
16.040001 2.146920e-15
16.226000 2.131070e-15
16.414000 2.115360e-15
16.604000 2.099800e-15
16.797001 2.084280e-15
16.990999 2.068970e-15
17.188000 2.053700e-15
17.388000 2.038490e-15
17.589001 2.023480e-15
17.792999 2.008520e-15
17.999001 1.993690e-15
18.208000 1.978910e-15
18.419001 1.964260e-15
18.632000 1.949740e-15
18.848000 1.935270e-15
19.066999 1.920870e-15
19.288000 1.906600e-15
19.511000 1.892450e-15
19.738001 1.878300e-15
19.966000 1.864340e-15
20.198000 1.850390e-15
20.431999 1.836570e-15
20.669001 1.822810e-15
20.908001 1.809180e-15
21.150999 1.791260e-15
21.396000 1.771430e-15
21.643999 1.752170e-15
21.895000 1.733390e-15
22.149000 1.715000e-15
22.405001 1.697000e-15
22.665001 1.679280e-15
22.927999 1.661840e-15
23.193001 1.644750e-15
23.462000 1.627810e-15
23.733999 1.611100e-15
24.009001 1.594640e-15
24.288000 1.578320e-15
24.569000 1.562280e-15
24.854000 1.546340e-15
25.142000 1.530600e-15
25.433001 1.515060e-15
25.728001 1.499630e-15
26.025999 1.484400e-15
26.327999 1.469280e-15
26.632999 1.454330e-15
26.941999 1.439510e-15
27.254000 1.424840e-15
27.570000 1.410290e-15
27.889999 1.395860e-15
28.212999 1.381580e-15
28.540001 1.367420e-15
28.871000 1.353380e-15
29.205999 1.339460e-15
29.544001 1.325690e-15
29.886999 1.311990e-15
30.233000 1.298450e-15
30.583000 1.285020e-15
30.938000 1.271670e-15
31.296000 1.258480e-15
31.659000 1.245360e-15
32.026001 1.232350e-15
32.396999 1.219450e-15
32.772999 1.206650e-15
33.153000 1.193950e-15
33.536999 1.181350e-15
33.925999 1.168850e-15
34.319000 1.156440e-15
34.716999 1.144100e-15
35.118999 1.131790e-15
35.526001 1.119600e-15
35.938000 1.107600e-15
36.355000 1.095770e-15
36.776001 1.084130e-15
37.202000 1.072650e-15
37.633999 1.061320e-15
38.070000 1.050170e-15
38.511002 1.039180e-15
38.957001 1.028340e-15
39.409000 1.017650e-15
39.866001 1.007120e-15
40.327999 9.967540e-16
40.794998 9.865510e-16
41.268002 9.764810e-16
41.747002 9.665690e-16
42.230000 9.568490e-16
42.720001 9.472720e-16
43.215000 9.378890e-16
43.716000 9.285980e-16
44.223000 9.194130e-16
44.735001 9.103500e-16
45.254002 9.013740e-16
45.778000 8.925040e-16
46.308998 8.837270e-16
46.846001 8.750540e-16
47.389000 8.664800e-16
47.938000 8.580030e-16
48.493999 8.496090e-16
49.056000 8.413170e-16
49.624001 8.331290e-16
50.200001 8.250040e-16
50.782001 8.169780e-16
51.369999 8.090530e-16
51.966000 8.012050e-16
52.568001 7.934460e-16
53.176998 7.857780e-16
53.793999 7.781740e-16
54.417000 7.706750e-16
55.048000 7.632470e-16
55.686001 7.559050e-16
56.331001 7.486370e-16
56.984001 7.414460e-16
57.645000 7.343380e-16
58.313000 7.273140e-16
58.988998 7.203410e-16
59.673000 7.134630e-16
60.363998 7.066670e-16
61.063999 6.999260e-16
61.771999 6.932590e-16
62.487999 6.866800e-16
63.212002 6.801590e-16
63.945000 6.737150e-16
64.685997 6.673280e-16
65.435997 6.610250e-16
66.194000 6.547900e-16
66.961998 6.486130e-16
67.737999 6.425100e-16
68.523003 6.364680e-16
69.317001 6.305000e-16
70.121002 6.245900e-16
70.932999 6.187530e-16
71.755997 6.129660e-16
72.586998 6.072580e-16
73.429001 6.016030e-16
74.279999 5.960090e-16
75.140999 5.904910e-16
76.012001 5.850310e-16
76.892998 5.796320e-16
77.783997 5.742890e-16
78.685997 5.690090e-16
79.598000 5.637910e-16
80.519997 5.586410e-16
81.454002 5.535390e-16
82.398003 5.485030e-16
83.352997 5.435260e-16
84.319000 5.386120e-16
85.295998 5.337530e-16
86.285004 5.289490e-16
87.285004 5.242110e-16
88.296997 5.195270e-16
89.320000 5.148990e-16
90.356003 5.103320e-16
91.403000 5.058250e-16
92.462997 5.013600e-16
93.533997 4.969720e-16
94.617996 4.926330e-16
95.714996 4.883460e-16
96.824997 4.841150e-16
97.946999 4.799440e-16
99.082001 4.758280e-16
100.231003 4.716020e-16
101.392998 4.668190e-16
102.568001 4.620850e-16
103.757004 4.573990e-16
104.959000 4.527640e-16
106.176003 4.481770e-16
107.406998 4.436380e-16
108.652000 4.391440e-16
109.911003 4.347060e-16
111.184998 4.303150e-16
112.473999 4.259650e-16
113.777000 4.216700e-16
115.096001 4.174140e-16
116.430000 4.132030e-16
117.779999 4.090470e-16
119.144997 4.049340e-16
120.526001 4.008650e-16
121.922997 3.968330e-16
123.335999 3.928520e-16
124.765999 3.889120e-16
126.211998 3.850140e-16
127.675003 3.811600e-16
129.154999 3.773490e-16
130.651993 3.735760e-16
132.166000 3.698470e-16
133.697998 3.661580e-16
135.248001 3.625040e-16
136.815994 3.588920e-16
138.401993 3.553190e-16
140.005997 3.517830e-16
141.628998 3.482870e-16
143.270004 3.448220e-16
144.931000 3.414010e-16
146.610992 3.380140e-16
148.309998 3.346600e-16
150.029007 3.313450e-16
151.768005 3.280640e-16
153.528000 3.248120e-16
155.307007 3.216010e-16
157.106995 3.184210e-16
158.927994 3.152730e-16
160.770004 3.121590e-16
162.634003 3.090730e-16
164.518997 3.060240e-16
166.425995 3.030050e-16
168.354996 3.000150e-16
170.307007 2.970590e-16
172.281006 2.941330e-16
174.276993 2.912410e-16
176.298004 2.883740e-16
178.341003 2.855370e-16
180.408005 2.827310e-16
182.498993 2.799510e-16
184.615005 2.772020e-16
186.755005 2.744800e-16
188.919006 2.717900e-16
191.108994 2.691240e-16
193.324005 2.664880e-16
195.565002 2.638770e-16
197.832001 2.612970e-16
200.125000 2.587420e-16
202.445007 2.562150e-16
204.791000 2.537160e-16
207.164993 2.512400e-16
209.565994 2.487900e-16
211.994995 2.463690e-16
214.453003 2.439690e-16
216.938004 2.416010e-16
219.453003 2.392520e-16
221.996994 2.369330e-16
224.570007 2.346350e-16
227.173004 2.323630e-16
229.806000 2.301130e-16
232.470001 2.278880e-16
235.164001 2.256900e-16
237.889999 2.235130e-16
240.647995 2.213590e-16
243.436996 2.192280e-16
246.259003 2.171200e-16
249.113007 2.150330e-16
252.000000 2.129710e-16
254.921005 2.109300e-16
257.876007 2.089100e-16
260.864990 2.069110e-16
263.889008 2.049340e-16
266.947998 2.029800e-16
270.041992 2.010460e-16
273.171997 1.991310e-16
276.338989 1.972360e-16
279.541992 1.953630e-16
282.782013 1.935100e-16
286.059998 1.916750e-16
289.375000 1.898610e-16
292.729004 1.880660e-16
296.122986 1.862890e-16
299.554993 1.845320e-16
303.027008 1.827940e-16
306.540009 1.810730e-16
310.092987 1.793720e-16
313.687012 1.776880e-16
317.322998 1.760220e-16
321.001007 1.743740e-16
324.721985 1.727420e-16
328.485992 1.711290e-16
332.292999 1.695330e-16
336.144989 1.679530e-16
340.040985 1.663910e-16
343.983002 1.648440e-16
347.970001 1.633140e-16
352.002991 1.618010e-16
356.083008 1.603020e-16
360.210999 1.588180e-16
364.385986 1.573510e-16
368.609985 1.558980e-16
372.881989 1.544610e-16
377.204010 1.530380e-16
381.575989 1.516290e-16
385.998993 1.502350e-16
390.473999 1.488540e-16
395.000000 1.474880e-16
399.578003 1.461340e-16
404.209991 1.447950e-16
408.894989 1.434680e-16
413.634003 1.421550e-16
418.428986 1.408550e-16
423.278992 1.395680e-16
428.184998 1.382930e-16
433.148010 1.370300e-16
438.169006 1.357800e-16
443.247986 1.345420e-16
448.385986 1.333160e-16
453.583008 1.321020e-16
458.839996 1.308990e-16
464.158997 1.297080e-16
469.539001 1.285280e-16
474.980988 1.273590e-16
480.487000 1.262010e-16
486.056000 1.250540e-16
491.690002 1.239180e-16
497.390015 1.227920e-16
503.154999 1.216780e-16
508.987000 1.205730e-16
514.887024 1.194780e-16
520.854980 1.183940e-16
526.892029 1.173200e-16
532.999023 1.162550e-16
539.177002 1.152000e-16
545.427002 1.141550e-16
551.749023 1.131180e-16
558.145020 1.120920e-16
564.614014 1.110750e-16
571.158997 1.100660e-16
577.778992 1.090670e-16
584.476013 1.080770e-16
591.250977 1.070950e-16
598.104004 1.061220e-16
605.036987 1.051570e-16
612.049988 1.042010e-16
619.143982 1.032530e-16
626.320984 1.023120e-16
633.580017 1.013810e-16
640.924011 1.004570e-16
648.353027 9.954100e-17
655.869019 9.863300e-17
663.471008 9.773240e-17
671.161011 9.683980e-17
678.940979 9.595470e-17
686.809998 9.507720e-17
694.770996 9.420680e-17
702.823975 9.334390e-17
710.971008 9.248830e-17
719.211975 9.163970e-17
727.547974 9.079860e-17
735.981018 8.996450e-17
744.512024 8.913710e-17
753.142029 8.831710e-17
761.872009 8.750400e-17
770.703003 8.669750e-17
779.635986 8.589820e-17
788.672974 8.510560e-17
797.814026 8.431960e-17
807.062012 8.354010e-17
816.416992 8.276750e-17
825.880005 8.200130e-17
835.453003 8.124150e-17
845.137024 8.048830e-17
854.932983 7.974140e-17
864.841980 7.900070e-17
874.867004 7.826630e-17
885.007019 7.753820e-17
895.265991 7.681590e-17
905.643005 7.609990e-17
916.140015 7.538990e-17
926.758972 7.468560e-17
937.502014 7.398730e-17
948.367981 7.329480e-17
959.361023 7.260800e-17
970.481018 7.192700e-17
981.729980 7.125160e-17
993.109009 7.058170e-17
1004.619995 6.991750e-17
1016.260010 6.925880e-17
1028.050049 6.860540e-17
1039.959961 6.795760e-17
1052.020020 6.731520e-17
1064.209961 6.667810e-17
1076.550049 6.604630e-17
1089.020020 6.541990e-17
1101.650024 6.479860e-17
1114.410034 6.418270e-17
1127.329956 6.357180e-17
1140.400024 6.296610e-17
1153.619995 6.236560e-17
1166.989990 6.177010e-17
1180.520020 6.117970e-17
1194.199951 6.059430e-17
1208.040039 6.001380e-17
1222.050049 5.943830e-17
1236.209961 5.886770e-17
1250.540039 5.830190e-17
1265.030029 5.774100e-17
1279.699951 5.718490e-17
1294.530029 5.663350e-17
1309.540039 5.608690e-17
1324.709961 5.554480e-17
1340.069946 5.500740e-17
1355.599976 5.447470e-17
1371.319946 5.394640e-17
1387.209961 5.342270e-17
1403.290039 5.290360e-17
1419.560059 5.238880e-17
1436.010010 5.187850e-17
1452.650024 5.137260e-17
1469.489990 5.087110e-17
1486.530029 5.037380e-17
1503.760010 4.988090e-17
1521.189941 4.939220e-17
1538.819946 4.890780e-17
1556.650024 4.842760e-17
1574.699951 4.795150e-17
1592.949951 4.747970e-17
1611.410034 4.701190e-17
1630.089966 4.654830e-17
1648.989990 4.608870e-17
1668.099976 4.563320e-17
1687.439941 4.518170e-17
1706.989990 4.473420e-17
1726.780029 4.429070e-17
1746.800049 4.385110e-17
1767.040039 4.341550e-17
